timestamp,seasonal
2014-09-21 00:00:00+00:00,0.009920357557155618
2014-09-21 00:01:00+00:00,0.00990440866062419
2014-09-21 00:02:00+00:00,0.009888461594070546
2014-09-21 00:03:00+00:00,0.009872516371229191
2014-09-21 00:04:00+00:00,0.009856573006937762
2014-09-21 00:05:00+00:00,0.009840631517153652
2014-09-21 00:06:00+00:00,0.009824691918957906
2014-09-21 00:07:00+00:00,0.009808754230554223
2014-09-21 00:08:00+00:00,0.009792818471275475
2014-09-21 00:09:00+00:00,0.009776884661599393
2014-09-21 00:10:00+00:00,0.009760952823136526
2014-09-21 00:11:00+00:00,0.009745022978636386
2014-09-21 00:12:00+00:00,0.009729095152006113
2014-09-21 00:13:00+00:00,0.009713169368307715
2014-09-21 00:14:00+00:00,0.00969724565375634
2014-09-21 00:15:00+00:00,0.009681324035731199
2014-09-21 00:16:00+00:00,0.0096654045427771
2014-09-21 00:17:00+00:00,0.009649487204624163
2014-09-21 00:18:00+00:00,0.009633572052165583
2014-09-21 00:19:00+00:00,0.009617659117480859
2014-09-21 00:20:00+00:00,0.00960174843384509
2014-09-21 00:21:00+00:00,0.009585840035718655
2014-09-21 00:22:00+00:00,0.009569933958757043
2014-09-21 00:23:00+00:00,0.009554030239823966
2014-09-21 00:24:00+00:00,0.009538128916986854
2014-09-21 00:25:00+00:00,0.009522230029526627
2014-09-21 00:26:00+00:00,0.009506333617942547
2014-09-21 00:27:00+00:00,0.009490439723953423
2014-09-21 00:28:00+00:00,0.009474548390505794
2014-09-21 00:29:00+00:00,0.009458659661779325
2014-09-21 00:30:00+00:00,0.00944277358318984
2014-09-21 00:31:00+00:00,0.009426890201397604
2014-09-21 00:32:00+00:00,0.009411009564308145
2014-09-21 00:33:00+00:00,0.009395131721076299
2014-09-21 00:34:00+00:00,0.009379256722121351
2014-09-21 00:35:00+00:00,0.009363384619117666
2014-09-21 00:36:00+00:00,0.00934751546501082
2014-09-21 00:37:00+00:00,0.009331649314019388
2014-09-21 00:38:00+00:00,0.009315786221634618
2014-09-21 00:39:00+00:00,0.009299926244632228
2014-09-21 00:40:00+00:00,0.009284069441078364
2014-09-21 00:41:00+00:00,0.00926821587032383
2014-09-21 00:42:00+00:00,0.009252365593020643
2014-09-21 00:43:00+00:00,0.009236518671123104
2014-09-21 00:44:00+00:00,0.009220675167891332
2014-09-21 00:45:00+00:00,0.009204835147893702
2014-09-21 00:46:00+00:00,0.00918899867701996
2014-09-21 00:47:00+00:00,0.009173165822474048
2014-09-21 00:48:00+00:00,0.009157336652789684
2014-09-21 00:49:00+00:00,0.009141511237830878
2014-09-21 00:50:00+00:00,0.009125689648793015
2014-09-21 00:51:00+00:00,0.009109871958212163
2014-09-21 00:52:00+00:00,0.009094058239968826
2014-09-21 00:53:00+00:00,0.009078248569290535
2014-09-21 00:54:00+00:00,0.009062443022756755
2014-09-21 00:55:00+00:00,0.00904664167830505
2014-09-21 00:56:00+00:00,0.009030844615227775
2014-09-21 00:57:00+00:00,0.009015051914188601
2014-09-21 00:58:00+00:00,0.008999263657219488
2014-09-21 00:59:00+00:00,0.008983479927719225
2014-09-21 01:00:00+00:00,0.008967700810474521
2014-09-21 01:01:00+00:00,0.008951926391637258
2014-09-21 01:02:00+00:00,0.00893615675875894
2014-09-21 01:03:00+00:00,0.008920392000764572
2014-09-21 01:04:00+00:00,0.008904632207978786
2014-09-21 01:05:00+00:00,0.008888877472120643
2014-09-21 01:06:00+00:00,0.00887312788630205
2014-09-21 01:07:00+00:00,0.008857383543176955
2014-09-21 01:08:00+00:00,0.00884164453609352
2014-09-21 01:09:00+00:00,0.008825910958169245
2014-09-21 01:10:00+00:00,0.008810182902511999
2014-09-21 01:11:00+00:00,0.008794460462222153
2014-09-21 01:12:00+00:00,0.008778743730388889
2014-09-21 01:13:00+00:00,0.00876303280008414
2014-09-21 01:14:00+00:00,0.008747327764364389
2014-09-21 01:15:00+00:00,0.00873162871625843
2014-09-21 01:16:00+00:00,0.008715935748772875
2014-09-21 01:17:00+00:00,0.00870024895488442
2014-09-21 01:18:00+00:00,0.008684568427532074
2014-09-21 01:19:00+00:00,0.00866889425962365
2014-09-21 01:20:00+00:00,0.008653226544027162
2014-09-21 01:21:00+00:00,0.008637565373555962
2014-09-21 01:22:00+00:00,0.008621910840981233
2014-09-21 01:23:00+00:00,0.008606263039021993
2014-09-21 01:24:00+00:00,0.008590622060335038
2014-09-21 01:25:00+00:00,0.008574987997524878
2014-09-21 01:26:00+00:00,0.008559360943119715
2014-09-21 01:27:00+00:00,0.008543740989583095
2014-09-21 01:28:00+00:00,0.008528128229303962
2014-09-21 01:29:00+00:00,0.008512522754590022
2014-09-21 01:30:00+00:00,0.008496924657669222
2014-09-21 01:31:00+00:00,0.008481334030673998
2014-09-21 01:32:00+00:00,0.008465750965657309
2014-09-21 01:33:00+00:00,0.008450175554561672
2014-09-21 01:34:00+00:00,0.008434607889233413
2014-09-21 01:35:00+00:00,0.00841904806141005
2014-09-21 01:36:00+00:00,0.008403496162719062
2014-09-21 01:37:00+00:00,0.008387952284669613
2014-09-21 01:38:00+00:00,0.008372416518645545
2014-09-21 01:39:00+00:00,0.008356888955911777
2014-09-21 01:40:00+00:00,0.008341369687594519
2014-09-21 01:41:00+00:00,0.008325858804686065
2014-09-21 01:42:00+00:00,0.008310356398033446
2014-09-21 01:43:00+00:00,0.008294862558335284
2014-09-21 01:44:00+00:00,0.008279377376143916
2014-09-21 01:45:00+00:00,0.008263900941847488
2014-09-21 01:46:00+00:00,0.008248433345664413
2014-09-21 01:47:00+00:00,0.00823297467765056
2014-09-21 01:48:00+00:00,0.008217525027691849
2014-09-21 01:49:00+00:00,0.00820208448548575
2014-09-21 01:50:00+00:00,0.00818665314054641
2014-09-21 01:51:00+00:00,0.008171231082201103
2014-09-21 01:52:00+00:00,0.008155818399568202
2014-09-21 01:53:00+00:00,0.008140415181572989
2014-09-21 01:54:00+00:00,0.008125021516929141
2014-09-21 01:55:00+00:00,0.008109637494138264
2014-09-21 01:56:00+00:00,0.008094263201472976
2014-09-21 01:57:00+00:00,0.008078898726983294
2014-09-21 01:58:00+00:00,0.008063544158496465
2014-09-21 01:59:00+00:00,0.008048199583585724
2014-09-21 02:00:00+00:00,0.008032865089590507
2014-09-21 02:01:00+00:00,0.008017540763597958
2014-09-21 02:02:00+00:00,0.00800222669243169
2014-09-21 02:03:00+00:00,0.007986922962662301
2014-09-21 02:04:00+00:00,0.007971629660587835
2014-09-21 02:05:00+00:00,0.007956346872226763
2014-09-21 02:06:00+00:00,0.007941074683324702
2014-09-21 02:07:00+00:00,0.007925813179335035
2014-09-21 02:08:00+00:00,0.00791056244541506
2014-09-21 02:09:00+00:00,0.007895322566426168
2014-09-21 02:10:00+00:00,0.007880093626922763
2014-09-21 02:11:00+00:00,0.007864875711146831
2014-09-21 02:12:00+00:00,0.00784966890454981
2014-09-21 02:13:00+00:00,0.00783447328741371
2014-09-21 02:14:00+00:00,0.007819288944811556
2014-09-21 02:15:00+00:00,0.007804115959671141
2014-09-21 02:16:00+00:00,0.007788954414568769
2014-09-21 02:17:00+00:00,0.00777380439174152
