timestamp,seasonal
2016-04-08 00:00:00+00:00,0.00014825235408765097
2016-04-08 00:01:00+00:00,0.00014781436963985585
2016-04-08 00:02:00+00:00,0.00014737484788814894
2016-04-08 00:03:00+00:00,0.00014693382790212565
2016-04-08 00:04:00+00:00,0.000146491348683691
2016-04-08 00:05:00+00:00,0.0001460474495733261
2016-04-08 00:06:00+00:00,0.00014560216998176108
2016-04-08 00:07:00+00:00,0.0001451555494858442
2016-04-08 00:08:00+00:00,0.00014470762779125046
2016-04-08 00:09:00+00:00,0.000144258444728848
2016-04-08 00:10:00+00:00,0.00014380804022780578
2016-04-08 00:11:00+00:00,0.00014335645430827893
2016-04-08 00:12:00+00:00,0.00014290372706593317
2016-04-08 00:13:00+00:00,0.00014244989865608258
2016-04-08 00:14:00+00:00,0.00014199500928369774
2016-04-08 00:15:00+00:00,0.000141539099182629
2016-04-08 00:16:00+00:00,0.00014108220860794784
2016-04-08 00:17:00+00:00,0.0001406243778148133
2016-04-08 00:18:00+00:00,0.00014016564705590417
2016-04-08 00:19:00+00:00,0.0001397060565554927
2016-04-08 00:20:00+00:00,0.00013924564650239307
2016-04-08 00:21:00+00:00,0.0001387844570375322
2016-04-08 00:22:00+00:00,0.00013832252823602206
2016-04-08 00:23:00+00:00,0.0001378599000993454
2016-04-08 00:24:00+00:00,0.00013739661253856671
2016-04-08 00:25:00+00:00,0.00013693270536181955
2016-04-08 00:26:00+00:00,0.00013646821826520959
2016-04-08 00:27:00+00:00,0.00013600319081629638
2016-04-08 00:28:00+00:00,0.0001355376624454716
2016-04-08 00:29:00+00:00,0.00013507167243036135
2016-04-08 00:30:00+00:00,0.00013460525988928505
2016-04-08 00:31:00+00:00,0.00013413846439585964
2016-04-08 00:32:00+00:00,0.0001336713228919764
2016-04-08 00:33:00+00:00,0.00013320387567684
2016-04-08 00:34:00+00:00,0.00013273616112148526
2016-04-08 00:35:00+00:00,0.00013226821767853622
2016-04-08 00:36:00+00:00,0.00013180007919711916
2016-04-08 00:37:00+00:00,0.0001313317879953331
2016-04-08 00:38:00+00:00,0.0001308633813932343
2016-04-08 00:39:00+00:00,0.0001303948968726685
2016-04-08 00:40:00+00:00,0.00012992636314048019
2016-04-08 00:41:00+00:00,0.00012945782713972664
2016-04-08 00:42:00+00:00,0.00012898932164735936
2016-04-08 00:43:00+00:00,0.00012852088272769543
2016-04-08 00:44:00+00:00,0.00012805254505585435
2016-04-08 00:45:00+00:00,0.000127584345497516
2016-04-08 00:46:00+00:00,0.00012711631866633858
2016-04-08 00:47:00+00:00,0.00012664849938170318
2016-04-08 00:48:00+00:00,0.00012618092213687919
2016-04-08 00:49:00+00:00,0.00012571362108668293
2016-04-08 00:50:00+00:00,0.00012524663004744895
2016-04-08 00:51:00+00:00,0.00012477998248788499
2016-04-08 00:52:00+00:00,0.0001243137115235002
2016-04-08 00:53:00+00:00,0.0001238478548447869
2016-04-08 00:54:00+00:00,0.0001233824308193427
2016-04-08 00:55:00+00:00,0.00012291748419100633
2016-04-08 00:56:00+00:00,0.000122453046670795
2016-04-08 00:57:00+00:00,0.00012198913935311103
2016-04-08 00:58:00+00:00,0.00012152580300073309
2016-04-08 00:59:00+00:00,0.00012106306475533712
2016-04-08 01:00:00+00:00,0.00012060095474075426
2016-04-08 01:01:00+00:00,0.0001201395026851467
2016-04-08 01:02:00+00:00,0.00011967873792125854
2016-04-08 01:03:00+00:00,0.00011921868938693797
2016-04-08 01:04:00+00:00,0.0001187593856143134
2016-04-08 01:05:00+00:00,0.00011830085473707653
2016-04-08 01:06:00+00:00,0.00011784312448327407
2016-04-08 01:07:00+00:00,0.00011738622215791464
2016-04-08 01:08:00+00:00,0.00011693017465222317
2016-04-08 01:09:00+00:00,0.00011647512353892244
2016-04-08 01:10:00+00:00,0.0001160207807450846
2016-04-08 01:11:00+00:00,0.00011556742379801965
2016-04-08 01:12:00+00:00,0.00011511507854437226
2016-04-08 01:13:00+00:00,0.00011466377037104141
2016-04-08 01:14:00+00:00,0.00011421329341643969
2016-04-08 01:15:00+00:00,0.00011376394703025
2016-04-08 01:16:00+00:00,0.00011331565533333258
2016-04-08 01:17:00+00:00,0.00011286844139409805
2016-04-08 01:18:00+00:00,0.00011242232785645989
2016-04-08 01:19:00+00:00,0.0001119773375099529
2016-04-08 01:20:00+00:00,0.000111533491938355
2016-04-08 01:21:00+00:00,0.00011109081258253343
2016-04-08 01:22:00+00:00,0.00011064932038204998
2016-04-08 01:23:00+00:00,0.00011020903585210259
2016-04-08 01:24:00+00:00,0.00010976997909198655
2016-04-08 01:25:00+00:00,0.00010933216977938813
2016-04-08 01:26:00+00:00,0.00010889562717708061
2016-04-08 01:27:00+00:00,0.00010846037012981523
2016-04-08 01:28:00+00:00,0.00010802641707291461
2016-04-08 01:29:00+00:00,0.0001075937860279331
2016-04-08 01:30:00+00:00,0.00010716249460843154
2016-04-08 01:31:00+00:00,0.00010673256001974418
2016-04-08 01:32:00+00:00,0.0001063039990658257
2016-04-08 01:33:00+00:00,0.00010587682814653301
2016-04-08 01:34:00+00:00,0.00010545106326318484
2016-04-08 01:35:00+00:00,0.0001050267200214588
2016-04-08 01:36:00+00:00,0.00010460381363295376
2016-04-08 01:37:00+00:00,0.00010418235891974566
2016-04-08 01:38:00+00:00,0.00010376237031345823
2016-04-08 01:39:00+00:00,0.00010334386186426598
2016-04-08 01:40:00+00:00,0.00010292684724010774
2016-04-08 01:41:00+00:00,0.00010251133973031938
2016-04-08 01:42:00+00:00,0.00010209735224998544
2016-04-08 01:43:00+00:00,0.00010168489734379497
2016-04-08 01:44:00+00:00,0.0001012739871852866
2016-04-08 01:45:00+00:00,0.00010086463358753248
2016-04-08 01:46:00+00:00,0.000100456847999506
2016-04-08 01:47:00+00:00,0.00010005064151578352
2016-04-08 01:48:00+00:00,9.964602487570778e-05
2016-04-08 01:49:00+00:00,9.9243008467579e-05
2016-04-08 01:50:00+00:00,9.88416023372522e-05
2016-04-08 01:51:00+00:00,9.844181618319445e-05
2016-04-08 01:52:00+00:00,9.804365937034445e-05
2016-04-08 01:53:00+00:00,9.764714092429279e-05
2016-04-08 01:54:00+00:00,9.725226954487474e-05
2016-04-08 01:55:00+00:00,9.685905359904534e-05
2016-04-08 01:56:00+00:00,9.646750195120273e-05
2016-04-08 01:57:00+00:00,9.607762217147858e-05
2016-04-08 01:58:00+00:00,9.568942173485545e-05
2016-04-08 01:59:00+00:00,9.530290772216977e-05
2016-04-08 02:00:00+00:00,9.491808690724506e-05
2016-04-08 02:01:00+00:00,9.453496575807934e-05
2016-04-08 02:02:00+00:00,9.415355044662859e-05
2016-04-08 02:03:00+00:00,9.377384684428336e-05
2016-04-08 02:04:00+00:00,9.339586053426689e-05
2016-04-08 02:05:00+00:00,9.301959681166565e-05
2016-04-08 02:06:00+00:00,9.264506118965723e-05
2016-04-08 02:07:00+00:00,9.227225929620772e-05
2016-04-08 02:08:00+00:00,9.190119558251022e-05
2016-04-08 02:09:00+00:00,9.15318742087055e-05
2016-04-08 02:10:00+00:00,9.116429906860367e-05
2016-04-08 02:11:00+00:00,9.079847378801557e-05
2016-04-08 02:12:00+00:00,9.043440173303847e-05
2016-04-08 02:13:00+00:00,9.00720860128026e-05
2016-04-08 02:14:00+00:00,8.971152948330558e-05
2016-04-08 02:15:00+00:00,8.935273475279434e-05
2016-04-08 02:16:00+00:00,8.899570418099594e-05
2016-04-08 02:17:00+00:00,8.864043988929175e-05
2016-04-08 02:18:00+00:00,8.828694376058978e-05
2016-04-08 02:19:00+00:00,8.793521744247297e-05
2016-04-08 02:20:00+00:00,8.75852623547913e-05
2016-04-08 02:21:00+00:00,8.723707968989221e-05
2016-04-08 02:22:00+00:00,8.689067041805898e-05
2016-04-08 02:23:00+00:00,8.654603528976129e-05
2016-04-08 02:24:00+00:00,8.620317484104458e-05
2016-04-08 02:25:00+00:00,8.586208939566131e-05
2016-04-08 02:26:00+00:00,8.552278307851143e-05
2016-04-08 02:27:00+00:00,8.518525539790506e-05
2016-04-08 02:28:00+00:00,8.484950633821094e-05
2016-04-08 02:29:00+00:00,8.451553533876e-05
2016-04-08 02:30:00+00:00,8.418334164772757e-05
2016-04-08 02:31:00+00:00,8.38529243149909e-05
2016-04-08 02:32:00+00:00,8.352428220672737e-05
2016-04-08 02:33:00+00:00,8.319741400155864e-05
2016-04-08 02:34:00+00:00,8.287231819712805e-05
2016-04-08 02:35:00+00:00,8.25489931124617e-05
2016-04-08 02:36:00+00:00,8.222743689040292e-05
2016-04-08 02:37:00+00:00,8.190764750221892e-05
2016-04-08 02:38:00+00:00,8.158962274937307e-05
2016-04-08 02:39:00+00:00,8.127336026979962e-05
2016-04-08 02:40:00+00:00,8.095885753726341e-05
2016-04-08 02:41:00+00:00,8.06461118654122e-05
2016-04-08 02:42:00+00:00,8.033512041144215e-05
2016-04-08 02:43:00+00:00,8.002588018222849e-05
2016-04-08 02:44:00+00:00,7.971838802861091e-05
2016-04-08 02:45:00+00:00,7.941264065921192e-05
2016-04-08 02:46:00+00:00,7.910863463450757e-05
2016-04-08 02:47:00+00:00,7.880636637653717e-05
2016-04-08 02:48:00+00:00,7.850583216562029e-05
2016-04-08 02:49:00+00:00,7.820702814646032e-05
2016-04-08 02:50:00+00:00,7.790995033110881e-05
2016-04-08 02:51:00+00:00,7.76145946022705e-05
2016-04-08 02:52:00+00:00,7.732095671146931e-05
2016-04-08 02:53:00+00:00,7.702904725629761e-05
2016-04-08 02:54:00+00:00,7.673885724481774e-05
2016-04-08 02:55:00+00:00,7.64503836698532e-05
2016-04-08 02:56:00+00:00,7.616362153932686e-05
2016-04-08 02:57:00+00:00,7.587856574038184e-05
2016-04-08 02:58:00+00:00,7.559521103816386e-05
2016-04-08 02:59:00+00:00,7.531355208459586e-05
2016-04-08 03:00:00+00:00,7.503358341694308e-05
2016-04-08 03:01:00+00:00,7.475529946100134e-05
2016-04-08 03:02:00+00:00,7.447869453116506e-05
2016-04-08 03:03:00+00:00,7.420376283923114e-05
2016-04-08 03:04:00+00:00,7.393049848929885e-05
2016-04-08 03:05:00+00:00,7.365889548266761e-05
2016-04-08 03:06:00+00:00,7.338894772363593e-05
2016-04-08 03:07:00+00:00,7.312064901771712e-05
2016-04-08 03:08:00+00:00,7.285399307462263e-05
2016-04-08 03:09:00+00:00,7.258897351000102e-05
2016-04-08 03:10:00+00:00,7.232558385141468e-05
2016-04-08 03:11:00+00:00,7.20638578535557e-05
2016-04-08 03:12:00+00:00,7.180387390394414e-05
2016-04-08 03:13:00+00:00,7.15456290686604e-05
2016-04-08 03:14:00+00:00,7.128911760675947e-05
2016-04-08 03:15:00+00:00,7.10343336161579e-05
2016-04-08 03:16:00+00:00,7.07812710327047e-05
2016-04-08 03:17:00+00:00,7.052992363245981e-05
2016-04-08 03:18:00+00:00,7.028028502113869e-05
2016-04-08 03:19:00+00:00,7.00323486437572e-05
2016-04-08 03:20:00+00:00,6.978610777383509e-05
2016-04-08 03:21:00+00:00,6.954155551084078e-05
2016-04-08 03:22:00+00:00,6.929868478529693e-05
2016-04-08 03:23:00+00:00,6.90574883546773e-05
