timestamp,seasonal
2019-04-17 00:00:00+00:00,0.21311688846386295
2019-04-17 00:01:00+00:00,0.21282135544544317
2019-04-17 00:02:00+00:00,0.21252581664259804
2019-04-17 00:03:00+00:00,0.21223027209105588
2019-04-17 00:04:00+00:00,0.21193472182626047
2019-04-17 00:05:00+00:00,0.21163916588339346
2019-04-17 00:06:00+00:00,0.211343604297379
2019-04-17 00:07:00+00:00,0.21104803710285017
2019-04-17 00:08:00+00:00,0.21075246433420478
2019-04-17 00:09:00+00:00,0.2104568860255728
2019-04-17 00:10:00+00:00,0.21016130221081422
2019-04-17 00:11:00+00:00,0.20986571292355136
2019-04-17 00:12:00+00:00,0.20957011819713775
2019-04-17 00:13:00+00:00,0.20927451806469544
2019-04-17 00:14:00+00:00,0.20897891255907905
2019-04-17 00:15:00+00:00,0.20868330171290322
2019-04-17 00:16:00+00:00,0.20838768555854117
2019-04-17 00:17:00+00:00,0.20809206412814849
2019-04-17 00:18:00+00:00,0.207796437453608
2019-04-17 00:19:00+00:00,0.2075008055665757
2019-04-17 00:20:00+00:00,0.20720516849846995
2019-04-17 00:21:00+00:00,0.20690952628047124
2019-04-17 00:22:00+00:00,0.20661387894354463
2019-04-17 00:23:00+00:00,0.20631822651840903
2019-04-17 00:24:00+00:00,0.20602256903556296
2019-04-17 00:25:00+00:00,0.2057269065252781
2019-04-17 00:26:00+00:00,0.20543123901760874
2019-04-17 00:27:00+00:00,0.2051355665423911
2019-04-17 00:28:00+00:00,0.20483988912923218
2019-04-17 00:29:00+00:00,0.20454420680753005
2019-04-17 00:30:00+00:00,0.20424851960646417
2019-04-17 00:31:00+00:00,0.20395282755501193
2019-04-17 00:32:00+00:00,0.20365713068192665
2019-04-17 00:33:00+00:00,0.20336142901575638
2019-04-17 00:34:00+00:00,0.20306572258484826
2019-04-17 00:35:00+00:00,0.20277001141735054
2019-04-17 00:36:00+00:00,0.20247429554118526
2019-04-17 00:37:00+00:00,0.20217857498409583
2019-04-17 00:38:00+00:00,0.20188284977362303
2019-04-17 00:39:00+00:00,0.20158711993710224
2019-04-17 00:40:00+00:00,0.20129138550167372
2019-04-17 00:41:00+00:00,0.2009956464942958
2019-04-17 00:42:00+00:00,0.20069990294172446
2019-04-17 00:43:00+00:00,0.20040415487053564
2019-04-17 00:44:00+00:00,0.2001084023071036
2019-04-17 00:45:00+00:00,0.19981264527763196
2019-04-17 00:46:00+00:00,0.199516883808121
2019-04-17 00:47:00+00:00,0.19922111792441752
2019-04-17 00:48:00+00:00,0.1989253476521811
2019-04-17 00:49:00+00:00,0.19862957301688372
2019-04-17 00:50:00+00:00,0.19833379404381632
2019-04-17 00:51:00+00:00,0.19803801075808475
2019-04-17 00:52:00+00:00,0.1977422231846399
2019-04-17 00:53:00+00:00,0.19744643134824058
2019-04-17 00:54:00+00:00,0.1971506352734958
2019-04-17 00:55:00+00:00,0.19685483498482592
2019-04-17 00:56:00+00:00,0.19655903050649176
2019-04-17 00:57:00+00:00,0.19626322186258333
2019-04-17 00:58:00+00:00,0.1959674090770425
2019-04-17 00:59:00+00:00,0.19567159217362476
2019-04-17 01:00:00+00:00,0.19537577117594393
2019-04-17 01:01:00+00:00,0.1950799461074502
2019-04-17 01:02:00+00:00,0.19478411699145254
2019-04-17 01:03:00+00:00,0.19448828385107592
2019-04-17 01:04:00+00:00,0.19419244670931102
2019-04-17 01:05:00+00:00,0.1938966055889741
2019-04-17 01:06:00+00:00,0.19360076051274044
2019-04-17 01:07:00+00:00,0.19330491150313234
2019-04-17 01:08:00+00:00,0.19300905858252368
2019-04-17 01:09:00+00:00,0.19271320177313625
2019-04-17 01:10:00+00:00,0.19241734109705086
2019-04-17 01:11:00+00:00,0.19212147657620696
2019-04-17 01:12:00+00:00,0.19182560823239325
2019-04-17 01:13:00+00:00,0.19152973608726676
2019-04-17 01:14:00+00:00,0.19123386016233185
2019-04-17 01:15:00+00:00,0.1909379804789633
2019-04-17 01:16:00+00:00,0.19064209705839125
2019-04-17 01:17:00+00:00,0.1903462099217161
2019-04-17 01:18:00+00:00,0.19005031908990108
2019-04-17 01:19:00+00:00,0.1897544245837766
2019-04-17 01:20:00+00:00,0.18945852642404215
2019-04-17 01:21:00+00:00,0.1891626246312643
2019-04-17 01:22:00+00:00,0.1888667192258852
2019-04-17 01:23:00+00:00,0.18857081022821195
2019-04-17 01:24:00+00:00,0.18827489765843375
2019-04-17 01:25:00+00:00,0.18797898153660744
2019-04-17 01:26:00+00:00,0.187683061882674
2019-04-17 01:27:00+00:00,0.18738713871644253
2019-04-17 01:28:00+00:00,0.18709121205761414
2019-04-17 01:29:00+00:00,0.18679528192575165
2019-04-17 01:30:00+00:00,0.18649934834031495
2019-04-17 01:31:00+00:00,0.1862034113206443
2019-04-17 01:32:00+00:00,0.18590747088596077
2019-04-17 01:33:00+00:00,0.18561152705536632
2019-04-17 01:34:00+00:00,0.18531557984786132
2019-04-17 01:35:00+00:00,0.18501962928232468
2019-04-17 01:36:00+00:00,0.18472367537752946
2019-04-17 01:37:00+00:00,0.1844277181521317
2019-04-17 01:38:00+00:00,0.18413175762468884
2019-04-17 01:39:00+00:00,0.1838357938136465
2019-04-17 01:40:00+00:00,0.18353982673734223
2019-04-17 01:41:00+00:00,0.18324385641401242
2019-04-17 01:42:00+00:00,0.18294788286178737
2019-04-17 01:43:00+00:00,0.18265190609869572
2019-04-17 01:44:00+00:00,0.18235592614266463
2019-04-17 01:45:00+00:00,0.18205994301152112
2019-04-17 01:46:00+00:00,0.1817639567229962
2019-04-17 01:47:00+00:00,0.18146796729472242
2019-04-17 01:48:00+00:00,0.18117197474422625
2019-04-17 01:49:00+00:00,0.18087597908895217
2019-04-17 01:50:00+00:00,0.18057998034624292
2019-04-17 01:51:00+00:00,0.1802839785333524
2019-04-17 01:52:00+00:00,0.1799879736674371
2019-04-17 01:53:00+00:00,0.17969196576556842
2019-04-17 01:54:00+00:00,0.17939595484471765
2019-04-17 01:55:00+00:00,0.1790999409217803
2019-04-17 01:56:00+00:00,0.17880392401355685
2019-04-17 01:57:00+00:00,0.1785079041367661
2019-04-17 01:58:00+00:00,0.17821188130803525
2019-04-17 01:59:00+00:00,0.17791585554390876
2019-04-17 02:00:00+00:00,0.1776198268608468
2019-04-17 02:01:00+00:00,0.17732379527523787
2019-04-17 02:02:00+00:00,0.17702776080337232
2019-04-17 02:03:00+00:00,0.17673172346147856
2019-04-17 02:04:00+00:00,0.17643568326568532
2019-04-17 02:05:00+00:00,0.1761396402320598
2019-04-17 02:06:00+00:00,0.17584359437658797
2019-04-17 02:07:00+00:00,0.175547545715174
2019-04-17 02:08:00+00:00,0.1752514942636552
2019-04-17 02:09:00+00:00,0.17495544003779365
2019-04-17 02:10:00+00:00,0.17465938305326859
2019-04-17 02:11:00+00:00,0.1743633233257013
2019-04-17 02:12:00+00:00,0.17406726087063237
2019-04-17 02:13:00+00:00,0.17377119570353664
2019-04-17 02:14:00+00:00,0.17347512783982258
2019-04-17 02:15:00+00:00,0.17317905729481925
2019-04-17 02:16:00+00:00,0.17288298408380764
2019-04-17 02:17:00+00:00,0.17258690822198325
2019-04-17 02:18:00+00:00,0.17229082972449003
2019-04-17 02:19:00+00:00,0.17199474860639918
2019-04-17 02:20:00+00:00,0.17169866488272756
2019-04-17 02:21:00+00:00,0.17140257856842134
2019-04-17 02:22:00+00:00,0.1711064896783708
2019-04-17 02:23:00+00:00,0.17081039822740296
2019-04-17 02:24:00+00:00,0.17051430423028854
2019-04-17 02:25:00+00:00,0.17021820770174154
2019-04-17 02:26:00+00:00,0.1699221086564062
2019-04-17 02:27:00+00:00,0.1696260071088856
2019-04-17 02:28:00+00:00,0.16932990307372098
2019-04-17 02:29:00+00:00,0.16903379656540046
2019-04-17 02:30:00+00:00,0.16873768759835076
2019-04-17 02:31:00+00:00,0.16844157618695565
2019-04-17 02:32:00+00:00,0.16814546234554445
2019-04-17 02:33:00+00:00,0.16784934608839325
2019-04-17 02:34:00+00:00,0.16755322742972717
2019-04-17 02:35:00+00:00,0.16725710638372812
2019-04-17 02:36:00+00:00,0.16696098296451786
2019-04-17 02:37:00+00:00,0.16666485718618498
2019-04-17 02:38:00+00:00,0.16636872906275813
2019-04-17 02:39:00+00:00,0.16607259860823467
