timestamp,seasonal
2017-08-18 00:00:00+00:00,0.015749552856192277
2017-08-18 00:01:00+00:00,0.015727936924949084
2017-08-18 00:02:00+00:00,0.015706320474750606
2017-08-18 00:03:00+00:00,0.01568470350557635
2017-08-18 00:04:00+00:00,0.01566308601742633
2017-08-18 00:05:00+00:00,0.01564146801031695
2017-08-18 00:06:00+00:00,0.01561984948428241
2017-08-18 00:07:00+00:00,0.015598230439374071
2017-08-18 00:08:00+00:00,0.015576610875665956
2017-08-18 00:09:00+00:00,0.015554990793240778
2017-08-18 00:10:00+00:00,0.015533370192211574
2017-08-18 00:11:00+00:00,0.015511749072698464
2017-08-18 00:12:00+00:00,0.015490127434844578
2017-08-18 00:13:00+00:00,0.015468505278812017
2017-08-18 00:14:00+00:00,0.015446882604775648
2017-08-18 00:15:00+00:00,0.015425259412932673
2017-08-18 00:16:00+00:00,0.015403635703498491
2017-08-18 00:17:00+00:00,0.01538201147670105
2017-08-18 00:18:00+00:00,0.01536038673279401
2017-08-18 00:19:00+00:00,0.015338761472040323
2017-08-18 00:20:00+00:00,0.015317135694726801
2017-08-18 00:21:00+00:00,0.015295509401156466
2017-08-18 00:22:00+00:00,0.01527388259164672
2017-08-18 00:23:00+00:00,0.0152522552665355
2017-08-18 00:24:00+00:00,0.015230627426173945
2017-08-18 00:25:00+00:00,0.01520899907093996
2017-08-18 00:26:00+00:00,0.015187370201219815
2017-08-18 00:27:00+00:00,0.015165740817415809
2017-08-18 00:28:00+00:00,0.015144110919952991
2017-08-18 00:29:00+00:00,0.015122480509272227
2017-08-18 00:30:00+00:00,0.015100849585829162
2017-08-18 00:31:00+00:00,0.015079218150094444
2017-08-18 00:32:00+00:00,0.015057586202563552
2017-08-18 00:33:00+00:00,0.01503595374373637
2017-08-18 00:34:00+00:00,0.015014320774142014
2017-08-18 00:35:00+00:00,0.014992687294314832
2017-08-18 00:36:00+00:00,0.014971053304810413
2017-08-18 00:37:00+00:00,0.014949418806204293
2017-08-18 00:38:00+00:00,0.014927783799078527
2017-08-18 00:39:00+00:00,0.014906148284039213
2017-08-18 00:40:00+00:00,0.014884512261703243
2017-08-18 00:41:00+00:00,0.014862875732708648
2017-08-18 00:42:00+00:00,0.014841238697703974
2017-08-18 00:43:00+00:00,0.014819601157355615
2017-08-18 00:44:00+00:00,0.014797963112343207
2017-08-18 00:45:00+00:00,0.014776324563365481
2017-08-18 00:46:00+00:00,0.0147546855111304
2017-08-18 00:47:00+00:00,0.014733045956366922
2017-08-18 00:48:00+00:00,0.014711405899815235
2017-08-18 00:49:00+00:00,0.01468976534223127
2017-08-18 00:50:00+00:00,0.014668124284384694
2017-08-18 00:51:00+00:00,0.014646482727063242
2017-08-18 00:52:00+00:00,0.014624840671063045
2017-08-18 00:53:00+00:00,0.014603198117201871
2017-08-18 00:54:00+00:00,0.014581555066302591
2017-08-18 00:55:00+00:00,0.014559911519213492
2017-08-18 00:56:00+00:00,0.014538267476784212
2017-08-18 00:57:00+00:00,0.014516622939885822
2017-08-18 00:58:00+00:00,0.01449497790940291
2017-08-18 00:59:00+00:00,0.014473332386232166
2017-08-18 01:00:00+00:00,0.014451686371282378
2017-08-18 01:01:00+00:00,0.014430039865475829
2017-08-18 01:02:00+00:00,0.01440839286975202
