timestamp,seasonal
2014-09-20 05:38:00+00:00,-2.0293106954935225
2014-09-20 05:39:00+00:00,-2.0342135687969214
2014-09-20 05:40:00+00:00,-2.044837983023064
2014-09-20 05:41:00+00:00,-2.047861119018923
2014-09-20 05:42:00+00:00,-2.0482152624924947
2014-09-20 05:43:00+00:00,-2.0471673066814056
2014-09-20 05:44:00+00:00,-2.045324945261668
2014-09-20 05:45:00+00:00,-2.0484110752817144
2014-09-20 05:46:00+00:00,-2.051496812671859
2014-09-20 05:47:00+00:00,-2.054582187316171
2014-09-20 05:48:00+00:00,-2.0576672108911893
2014-09-20 05:49:00+00:00,-2.0607518950206707
2014-09-20 05:50:00+00:00,-2.063174411803852
2014-09-20 05:51:00+00:00,-2.0655166339473143
2014-09-20 05:52:00+00:00,-2.067775013522742
2014-09-20 05:53:00+00:00,-2.069943169319871
2014-09-20 05:54:00+00:00,-1.8952983746135554
2014-09-20 05:55:00+00:00,-2.072666638027847
2014-09-20 05:56:00+00:00,-2.0727163309431424
2014-09-20 05:57:00+00:00,-2.071974441962983
2014-09-20 05:58:00+00:00,-2.070152551374781
2014-09-20 05:59:00+00:00,-2.0667581662869803
2014-09-20 06:00:00+00:00,-2.0792421777122936
2014-09-20 06:01:00+00:00,-2.088704784339372
2014-09-20 06:02:00+00:00,-2.09634107264657
2014-09-20 06:03:00+00:00,-2.1026910289322887
2014-09-20 06:04:00+00:00,-2.107794267849394
2014-09-20 06:05:00+00:00,-2.1114058524840202
2014-09-20 06:06:00+00:00,-2.114548536654089
2014-09-20 06:07:00+00:00,-2.1164291322566147
2014-09-20 06:08:00+00:00,-2.116134852080007
2014-09-20 06:09:00+00:00,-2.1133760497582728
2014-09-20 06:10:00+00:00,-2.1048702280047498
2014-09-20 06:11:00+00:00,-0.5005180333008796
2014-09-20 06:12:00+00:00,-0.3633168141698877
2014-09-20 06:13:00+00:00,-0.2294299379558783
2014-09-20 06:14:00+00:00,-0.0997766938839999
2014-09-20 06:15:00+00:00,0.024295778444673462
2014-09-20 06:16:00+00:00,0.14075321516010958
2014-09-20 06:17:00+00:00,0.24638088003550135
2014-09-20 06:18:00+00:00,0.3360649773628863
2014-09-20 06:19:00+00:00,0.40228524174712654
2014-09-20 06:20:00+00:00,0.3391251605077182
2014-09-20 06:21:00+00:00,0.28435697429301987
2014-09-20 06:22:00+00:00,0.24007844736678444
2014-09-20 06:23:00+00:00,0.20792517969847688
2014-09-20 06:24:00+00:00,0.18705489092649025
2014-09-20 06:25:00+00:00,0.19093850939338522
2014-09-20 06:26:00+00:00,0.19482978763998238
2014-09-20 06:27:00+00:00,0.19873211746963027
2014-09-20 06:28:00+00:00,0.20264092673955467
2014-09-20 06:29:00+00:00,0.20654081994107532
2014-09-20 06:30:00+00:00,0.22408868433341422
2014-09-20 06:31:00+00:00,0.21928422375445997
2014-09-20 06:32:00+00:00,0.1917119418249001
2014-09-20 06:33:00+00:00,0.14670392911432326
2014-09-20 06:34:00+00:00,0.09463037055026938
2014-09-20 06:35:00+00:00,0.23894315462354215
2014-09-20 06:36:00+00:00,0.1997504127677882
2014-09-20 06:37:00+00:00,-2.159110183982881
2014-09-20 06:38:00+00:00,-2.1622657799619796
2014-09-20 06:39:00+00:00,-2.179584270306942
2014-09-20 06:40:00+00:00,-2.1840082596220656
2014-09-20 06:41:00+00:00,-2.187639918416452
2014-09-20 06:42:00+00:00,-2.190897591125798
2014-09-20 06:43:00+00:00,-1.0498550130381108
2014-09-20 06:44:00+00:00,-1.1275602531287856
2014-09-20 06:45:00+00:00,-1.365276757162161
2014-09-20 06:46:00+00:00,-1.60300464721595
2014-09-20 06:47:00+00:00,-2.1988445524414106
2014-09-20 06:48:00+00:00,-2.1964728432345844
2014-09-20 06:49:00+00:00,-2.1909948509817623
2014-09-20 06:50:00+00:00,-2.1901092359343686
2014-09-20 06:51:00+00:00,-2.18860709066321
2014-09-20 06:52:00+00:00,-2.186685261445017
2014-09-20 06:53:00+00:00,-2.184463258126196
2014-09-20 06:54:00+00:00,-2.1820209580893186
2014-09-20 06:55:00+00:00,-2.186802012400723
2014-09-20 06:56:00+00:00,-2.1914100187029346
2014-09-20 06:57:00+00:00,-2.1958656869257043
2014-09-20 06:58:00+00:00,-2.0491480979077035
2014-09-20 06:59:00+00:00,-1.594557141578743
2014-09-20 07:00:00+00:00,-1.5124567162439149
2014-09-20 07:01:00+00:00,-1.430369393612432
2014-09-20 07:02:00+00:00,-1.3482952805215018
2014-09-20 07:03:00+00:00,-1.2662344827476206
2014-09-20 07:04:00+00:00,-1.1841871050153605
2014-09-20 07:05:00+00:00,-1.2621532509041036
2014-09-20 07:06:00+00:00,-1.3401330227867878
2014-09-20 07:07:00+00:00,-1.4181265220195212
2014-09-20 07:08:00+00:00,-1.4961338487717528
2014-09-20 07:09:00+00:00,-1.5741551021906668
2014-09-20 07:10:00+00:00,-2.233958931472051
2014-09-20 07:11:00+00:00,-2.236542904567855
2014-09-20 07:12:00+00:00,-2.2370800445913814
2014-09-20 07:13:00+00:00,-2.2374362461556268
2014-09-20 07:14:00+00:00,-2.2377964698933748
2014-09-20 07:15:00+00:00,-2.2344572632016058
2014-09-20 07:16:00+00:00,-2.2305634049427274
2014-09-20 07:17:00+00:00,-2.226454731137092
2014-09-20 07:18:00+00:00,-2.2222308410245772
2014-09-20 07:19:00+00:00,-2.21798768184128
2014-09-20 07:20:00+00:00,-2.2194194924405832
2014-09-20 07:21:00+00:00,-2.220721793948577
2014-09-20 07:22:00+00:00,-2.2219085740749303
2014-09-20 07:23:00+00:00,-2.222978739998378
2014-09-20 07:24:00+00:00,-2.223935490835208
2014-09-20 07:25:00+00:00,-3.004454661918759
2014-09-20 07:26:00+00:00,-3.1617610403339844
2014-09-20 07:27:00+00:00,-3.316011258927284
2014-09-20 07:28:00+00:00,-3.465837116554451
2014-09-20 07:29:00+00:00,-3.6124290307636002
2014-09-20 07:30:00+00:00,-3.635220806507503
2014-09-20 07:31:00+00:00,-3.7943332250822923
2014-09-20 07:32:00+00:00,-1.1892653447308716
2014-09-20 07:33:00+00:00,-1.209573383088194
2014-09-20 07:34:00+00:00,-1.2293428171491507
2014-09-20 07:35:00+00:00,-1.2091132829590234
2014-09-20 07:36:00+00:00,-1.188884798352393
2014-09-20 07:37:00+00:00,-1.1686573813124201
2014-09-20 07:38:00+00:00,-3.703235526711885
2014-09-20 07:39:00+00:00,-2.2797360722259414
2014-09-20 07:40:00+00:00,-2.277425598770942
2014-09-20 07:41:00+00:00,-3.0880062077054315
2014-09-20 07:42:00+00:00,-2.9532826378907537
2014-09-20 07:43:00+00:00,-2.287918171758525
2014-09-20 07:44:00+00:00,-2.2926273676090454
2014-09-20 07:45:00+00:00,-2.295000431866749
2014-09-20 07:46:00+00:00,-2.2959656192347575
2014-09-20 07:47:00+00:00,-2.296700868531703
2014-09-20 07:48:00+00:00,-2.297187666013869
2014-09-20 07:49:00+00:00,-2.2974150450763418
2014-09-20 07:50:00+00:00,-2.297379175173782
2014-09-20 07:51:00+00:00,-2.299873721924605
2014-09-20 07:52:00+00:00,-2.302919259529957
2014-09-20 07:53:00+00:00,-2.3069128759042314
2014-09-20 07:54:00+00:00,-2.3122677280980257
2014-09-20 07:55:00+00:00,-2.312212133590937
2014-09-20 07:56:00+00:00,-2.3162431832912174
2014-09-20 07:57:00+00:00,-2.321538102526487
2014-09-20 07:58:00+00:00,-2.326841889430099
2014-09-20 07:59:00+00:00,-2.3317793305398893
2014-09-20 08:00:00+00:00,-2.334121932734556
2014-09-20 08:01:00+00:00,-2.3363923718714417
2014-09-20 08:02:00+00:00,-2.338618965539077
2014-09-20 08:03:00+00:00,-2.3407865248254716
2014-09-20 08:04:00+00:00,-2.342888596635845
2014-09-20 08:05:00+00:00,-2.3430334790795118
2014-09-20 08:06:00+00:00,-2.3427457123984423
2014-09-20 08:07:00+00:00,-2.342078816709495
2014-09-20 08:08:00+00:00,-2.341081468793993
2014-09-20 08:09:00+00:00,-2.3397889398936265
2014-09-20 08:10:00+00:00,-2.342212123451923
2014-09-20 08:11:00+00:00,-2.3443922782356563
2014-09-20 08:12:00+00:00,-3.0443972215725457
2014-09-20 08:13:00+00:00,-3.1630702795454493
2014-09-20 08:14:00+00:00,-3.2747875798976716
2014-09-20 08:15:00+00:00,-3.278293172122975
2014-09-20 08:16:00+00:00,-3.277411442462676
2014-09-20 08:17:00+00:00,-3.276547730808564
2014-09-20 08:18:00+00:00,1.868160233001239
2014-09-20 08:19:00+00:00,1.846143280496725
2014-09-20 08:20:00+00:00,1.8494386555782805
2014-09-20 08:21:00+00:00,1.854675064323201
2014-09-20 08:22:00+00:00,1.8626044404255548
2014-09-20 08:23:00+00:00,1.874207237770475
2014-09-20 08:24:00+00:00,1.8897901415782443
2014-09-20 08:25:00+00:00,1.887346784779749
2014-09-20 08:26:00+00:00,1.8849102689562713
2014-09-20 08:27:00+00:00,1.882480575344967
2014-09-20 08:28:00+00:00,1.8800576848180073
2014-09-20 08:29:00+00:00,1.877641578422236
2014-09-20 08:30:00+00:00,1.8572410860828696
2014-09-20 08:31:00+00:00,1.84101664229128
2014-09-20 08:32:00+00:00,1.8284504074923724
2014-09-20 08:33:00+00:00,1.8185589978391923
2014-09-20 08:34:00+00:00,1.810594823126483
2014-09-20 08:35:00+00:00,1.804058994161015
2014-09-20 08:36:00+00:00,1.7949146669500335
2014-09-20 08:37:00+00:00,-2.4224979415192203
2014-09-20 08:38:00+00:00,-2.430341669937531
2014-09-20 08:39:00+00:00,-2.4356143242141055
2014-09-20 08:40:00+00:00,-2.4391665224195043
2014-09-20 08:41:00+00:00,-2.445220154801913
2014-09-20 08:42:00+00:00,1.608389336569683
2014-09-20 08:43:00+00:00,1.6051702980843865
2014-09-20 08:44:00+00:00,1.5946677845088884
2014-09-20 08:45:00+00:00,1.6038620521764417
2014-09-20 08:46:00+00:00,1.6092628563308145
2014-09-20 08:47:00+00:00,1.61432131362765
2014-09-20 08:48:00+00:00,1.6190439427033347
2014-09-20 08:49:00+00:00,1.6234665661043466
2014-09-20 08:50:00+00:00,1.6413414804661683
2014-09-20 08:51:00+00:00,1.7357794163818157
2014-09-20 08:52:00+00:00,1.7468089059285539
2014-09-20 08:53:00+00:00,1.6752047966587353
2014-09-20 08:54:00+00:00,1.6799805109067516
2014-09-20 08:55:00+00:00,1.6803342670913346
2014-09-20 08:56:00+00:00,1.6815926173325193
2014-09-20 08:57:00+00:00,-0.2689318741339346
2014-09-20 08:58:00+00:00,-0.139222300776411
2014-09-20 08:59:00+00:00,-0.009519974806898982
2014-09-20 09:00:00+00:00,0.12017504619669091
2014-09-20 09:01:00+00:00,0.21986270509713784
2014-09-20 09:02:00+00:00,0.31954294525699045
2014-09-20 09:03:00+00:00,0.41921571051798817
2014-09-20 09:04:00+00:00,0.5188809452198008
2014-09-20 09:05:00+00:00,0.5185385942082446
2014-09-20 09:06:00+00:00,0.5181886028227847
2014-09-20 09:07:00+00:00,0.5178309169361275
2014-09-20 09:08:00+00:00,0.5174654829843877
2014-09-20 09:09:00+00:00,0.5170922479797206
2014-09-20 09:10:00+00:00,0.5667111595599992
2014-09-20 09:11:00+00:00,0.616322166011046
2014-09-20 09:12:00+00:00,0.6659252162526844
2014-09-20 09:13:00+00:00,0.7155202598572589
2014-09-20 09:14:00+00:00,0.7651072470620977
2014-09-20 09:15:00+00:00,0.8146861287645443
2014-09-20 09:16:00+00:00,0.834256856553519
2014-09-20 09:17:00+00:00,0.853819382717787
2014-09-20 09:18:00+00:00,0.8733736602939529
2014-09-20 09:19:00+00:00,0.8929196431468569
2014-09-20 09:20:00+00:00,0.8624572860390008
2014-09-20 09:21:00+00:00,0.8619865447798667
2014-09-20 09:22:00+00:00,0.8615073762120756
2014-09-20 09:23:00+00:00,0.8610197382702528
2014-09-20 09:24:00+00:00,0.8605235899907019
2014-09-20 09:25:00+00:00,0.8600188915309713
2014-09-20 09:26:00+00:00,0.8595056041819098
2014-09-20 09:27:00+00:00,0.8589836904699991
2014-09-20 09:28:00+00:00,1.5418397607979646
2014-09-20 09:29:00+00:00,1.5394070763902232
2014-09-20 09:30:00+00:00,1.536990340568004
2014-09-20 09:31:00+00:00,1.5345540779779367
2014-09-20 09:32:00+00:00,1.532122659261733
2014-09-20 09:33:00+00:00,1.5296956748599133
2014-09-20 09:34:00+00:00,1.5272727434946023
2014-09-20 09:35:00+00:00,1.5248535111377959
2014-09-20 09:36:00+00:00,1.522457610246572
2014-09-20 09:37:00+00:00,1.5200614840043798
2014-09-20 09:38:00+00:00,1.5176651320176613
2014-09-20 09:39:00+00:00,1.515268553667502
2014-09-20 09:40:00+00:00,1.514153459927007
2014-09-20 09:41:00+00:00,1.5130349446512799
2014-09-20 09:42:00+00:00,1.5119116579703888
2014-09-20 09:43:00+00:00,1.5107826954331267
2014-09-20 09:44:00+00:00,1.509647142286021
2014-09-20 09:45:00+00:00,1.5072475570038097
2014-09-20 09:46:00+00:00,1.5048480980448335
2014-09-20 09:47:00+00:00,1.502448419616982
2014-09-20 09:48:00+00:00,1.5000485208801824
2014-09-20 09:49:00+00:00,1.4976484015770293
2014-09-20 09:50:00+00:00,1.476991185822216
2014-09-20 09:51:00+00:00,1.4563201352282515
2014-09-20 09:52:00+00:00,1.4356344760549755
2014-09-20 09:53:00+00:00,1.4149330337296095
2014-09-20 09:54:00+00:00,1.394214591710205
2014-09-20 09:55:00+00:00,1.4089108776636823
2014-09-20 09:56:00+00:00,1.4235406151173462
2014-09-20 09:57:00+00:00,1.4381270790808776
2014-09-20 09:58:00+00:00,1.4526881933283606
2014-09-20 09:59:00+00:00,1.467241002899361
2014-09-20 10:00:00+00:00,1.444073165762672
2014-09-20 10:01:00+00:00,1.4209157285352398
2014-09-20 10:02:00+00:00,1.3977634030237998
2014-09-20 10:03:00+00:00,1.3746170400747562
2014-09-20 10:04:00+00:00,1.3514775241127668
2014-09-20 10:05:00+00:00,1.3490777174331097
2014-09-20 10:06:00+00:00,1.3466774628909186
2014-09-20 10:07:00+00:00,1.3442769791183924
2014-09-20 10:08:00+00:00,1.3418762669862887
2014-09-20 10:09:00+00:00,1.3394753271772328
2014-09-20 10:10:00+00:00,1.3383152258632658
2014-09-20 10:11:00+00:00,1.337152541354449
2014-09-20 10:12:00+00:00,1.3360085609016286
2014-09-20 10:13:00+00:00,1.3348807974598789
2014-09-20 10:14:00+00:00,1.3337657190964642
2014-09-20 10:15:00+00:00,1.333922408096432
2014-09-20 10:16:00+00:00,1.3340521136488428
2014-09-20 10:17:00+00:00,1.3341445188071723
2014-09-20 10:18:00+00:00,1.334177654002052
2014-09-20 10:19:00+00:00,1.3341273982371755
2014-09-20 10:20:00+00:00,1.3328554072417809
2014-09-20 10:21:00+00:00,1.3315597076537464
2014-09-20 10:22:00+00:00,1.3302412662986
2014-09-20 10:23:00+00:00,1.328898241950365
2014-09-20 10:24:00+00:00,1.327528636444851
2014-09-20 10:25:00+00:00,1.3240835190244926
2014-09-20 10:26:00+00:00,1.3205971777369911
2014-09-20 10:27:00+00:00,1.3170935310592948
2014-09-20 10:28:00+00:00,1.3135734868650637
2014-09-20 10:29:00+00:00,1.310037765603255
2014-09-20 10:30:00+00:00,1.3076271774365524
2014-09-20 10:31:00+00:00,1.3058756436591836
2014-09-20 10:32:00+00:00,1.3040813324712202
2014-09-20 10:33:00+00:00,1.3022332419050549
2014-09-20 10:34:00+00:00,1.3003160290755822
2014-09-20 10:35:00+00:00,1.2991302616399025
2014-09-20 10:36:00+00:00,1.2976054682159692
2014-09-20 10:37:00+00:00,1.2960815933861725
2014-09-20 10:38:00+00:00,1.2945578393117454
2014-09-20 10:39:00+00:00,1.2930318422367413
2014-09-20 10:40:00+00:00,1.272988343535573
2014-09-20 10:41:00+00:00,1.2518844518993146
2014-09-20 10:42:00+00:00,1.229488156329751
2014-09-20 10:43:00+00:00,1.196380096494072
2014-09-20 10:44:00+00:00,1.878350266523908
2014-09-20 10:45:00+00:00,1.8751982743700508
2014-09-20 10:46:00+00:00,1.8707988167142418
2014-09-20 10:47:00+00:00,1.8665204925568217
2014-09-20 10:48:00+00:00,1.8623747489180125
2014-09-20 10:49:00+00:00,1.8583698627868577
2014-09-20 10:50:00+00:00,1.8666019620836174
2014-09-20 10:51:00+00:00,1.875228020349444
2014-09-20 10:52:00+00:00,1.8832028080367547
2014-09-20 10:53:00+00:00,1.8903149791551637
2014-09-20 10:54:00+00:00,1.8965364644171827
2014-09-20 10:55:00+00:00,1.8933183039561687
2014-09-20 10:56:00+00:00,1.8901021023250997
2014-09-20 10:57:00+00:00,1.8868878225748886
2014-09-20 10:58:00+00:00,1.8836754282455046
2014-09-20 10:59:00+00:00,1.8804648833956086
2014-09-20 11:00:00+00:00,1.8857820079675165
2014-09-20 11:01:00+00:00,1.8904108135837394
2014-09-20 11:02:00+00:00,1.8944531886627916
2014-09-20 11:03:00+00:00,1.8979943040255127
2014-09-20 11:04:00+00:00,1.9011024543232375
2014-09-20 11:05:00+00:00,1.134166834726864
2014-09-20 11:06:00+00:00,1.1314423717991784
2014-09-20 11:07:00+00:00,1.1286077111558857
2014-09-20 11:08:00+00:00,1.1256754633130976
2014-09-20 11:09:00+00:00,1.1226563946652666
2014-09-20 11:10:00+00:00,1.1187810221534014
2014-09-20 11:11:00+00:00,1.1143054619612116
2014-09-20 11:12:00+00:00,1.1093511906643259
2014-09-20 11:13:00+00:00,1.1040778849457373
2014-09-20 11:14:00+00:00,1.0985940991421261
2014-09-20 11:15:00+00:00,1.0942120764584908
2014-09-20 11:16:00+00:00,1.090563769136299
2014-09-20 11:17:00+00:00,1.086907990074555
2014-09-20 11:18:00+00:00,1.0832459297257364
2014-09-20 11:19:00+00:00,1.079578755977307
2014-09-20 11:20:00+00:00,1.0759076223660924
2014-09-20 11:21:00+00:00,1.0722250111374267
2014-09-20 11:22:00+00:00,1.0685449029939422
2014-09-20 11:23:00+00:00,1.0648716470819428
2014-09-20 11:24:00+00:00,1.061205253778874
2014-09-20 11:25:00+00:00,1.05754659704376
2014-09-20 11:26:00+00:00,1.053169075255198
2014-09-20 11:27:00+00:00,1.0488344810526604
2014-09-20 11:28:00+00:00,1.0445563529451325
2014-09-20 11:29:00+00:00,1.0403497862866928
2014-09-20 11:30:00+00:00,1.0384737188048958
2014-09-20 11:31:00+00:00,1.037763172456911
2014-09-20 11:32:00+00:00,1.0371834976581205
2014-09-20 11:33:00+00:00,1.0367033122152813
2014-09-20 11:34:00+00:00,1.036295275844845
2014-09-20 11:35:00+00:00,1.013898040058296
2014-09-20 11:36:00+00:00,0.9907143909545711
2014-09-20 11:37:00+00:00,0.9675344287720165
2014-09-20 11:38:00+00:00,0.944358985574006
2014-09-20 11:39:00+00:00,0.921188853755614
2014-09-20 11:40:00+00:00,0.9227559441413024
2014-09-20 11:41:00+00:00,0.10381640719933558
2014-09-20 11:42:00+00:00,0.10405259267496245
2014-09-20 11:43:00+00:00,-1.5345919813145097
2014-09-20 11:44:00+00:00,-2.5768855658481997
2014-09-20 11:45:00+00:00,-3.1391833921058816
2014-09-20 11:46:00+00:00,-3.701485336500892
2014-09-20 11:47:00+00:00,-4.263791276978835
2014-09-20 11:48:00+00:00,-1.7143371987862854
2014-09-20 11:49:00+00:00,-1.8547791669667457
2014-09-20 11:50:00+00:00,-0.6767187054070939
2014-09-20 11:51:00+00:00,-0.6765366729216379
2014-09-20 11:52:00+00:00,-0.6763545736184483
2014-09-20 11:53:00+00:00,-0.6761724079037691
2014-09-20 11:54:00+00:00,-0.6759901761643035
2014-09-20 11:55:00+00:00,-0.675807878767282
2014-09-20 11:56:00+00:00,-0.6756255160620398
2014-09-20 11:57:00+00:00,-0.6754430883804041
2014-09-20 11:58:00+00:00,-0.6752605960387615
2014-09-20 11:59:00+00:00,-0.6750780393400307
2014-09-20 12:00:00+00:00,-0.6548954185742765
2014-09-20 12:01:00+00:00,-0.6347127340199988
2014-09-20 12:02:00+00:00,-0.614529985948444
2014-09-20 12:03:00+00:00,-0.5943471746153076
2014-09-20 12:04:00+00:00,-0.5741366517923767
2014-09-20 12:05:00+00:00,-0.5739813631465249
2014-09-20 12:06:00+00:00,-0.5737983634742962
2014-09-20 12:07:00+00:00,-0.5736153014717378
2014-09-20 12:08:00+00:00,-0.573432177346078
2014-09-20 12:09:00+00:00,-0.5732489913012242
2014-09-20 12:10:00+00:00,-0.5527109513438798
2014-09-20 12:11:00+00:00,-3.107282944574924
2014-09-20 12:12:00+00:00,-3.0072601539436703
2014-09-20 12:13:00+00:00,-2.907235386844894
2014-09-20 12:14:00+00:00,-2.807208645764267
2014-09-20 12:15:00+00:00,-2.8071799332237015
2014-09-20 12:16:00+00:00,-2.8071492517408445
2014-09-20 12:17:00+00:00,-2.80711660386341
2014-09-20 12:18:00+00:00,-2.807081992139183
2014-09-20 12:19:00+00:00,-2.8070454191576135
2014-09-20 12:20:00+00:00,-2.8070068875016867
2014-09-20 12:21:00+00:00,-2.8069663997909986
2014-09-20 12:22:00+00:00,-2.8069239586517774
2014-09-20 12:23:00+00:00,-2.8068795667134525
2014-09-20 12:24:00+00:00,-1.5705950086363432
2014-09-20 12:25:00+00:00,-1.4910513769905012
2014-09-20 12:26:00+00:00,-1.4115077286087268
2014-09-20 12:27:00+00:00,-1.3319640447921104
2014-09-20 12:28:00+00:00,-3.6004105033060902
2014-09-20 12:29:00+00:00,-3.2827845516136542
2014-09-20 12:30:00+00:00,-1.5326203820159834
2014-09-20 12:31:00+00:00,-2.206454521762307
2014-09-20 12:32:00+00:00,-2.10639269197442
2014-09-20 12:33:00+00:00,0.8278522089809867
2014-09-20 12:34:00+00:00,1.3478954736004864
2014-09-20 12:35:00+00:00,1.3446264286925629
2014-09-20 12:36:00+00:00,1.3413750046501864
2014-09-20 12:37:00+00:00,1.3381322233698452
2014-09-20 12:38:00+00:00,1.334898678055537
2014-09-20 12:39:00+00:00,1.3316750039023437
2014-09-20 12:40:00+00:00,1.3284618825845818
2014-09-20 12:41:00+00:00,1.3252283920760854
2014-09-20 12:42:00+00:00,1.3220002103446336
2014-09-20 12:43:00+00:00,1.3187774259162308
2014-09-20 12:44:00+00:00,1.315560132283907
2014-09-20 12:45:00+00:00,1.3123484294123893
2014-09-20 12:46:00+00:00,1.3091424564911909
2014-09-20 12:47:00+00:00,1.3059423280169595
2014-09-20 12:48:00+00:00,1.3027481700094778
2014-09-20 12:49:00+00:00,1.2995601181006846
2014-09-20 12:50:00+00:00,1.3095511974810385
