timestamp,seasonal
2016-04-08 05:49:00+00:00,-2.602708871879059
2016-04-08 05:50:00+00:00,-2.5772513362588683
2016-04-08 05:51:00+00:00,-2.5514343761996803
2016-04-08 05:52:00+00:00,-2.5074532763898647
2016-04-08 05:53:00+00:00,-2.4674001304849185
2016-04-08 05:54:00+00:00,-2.4313177856215153
2016-04-08 05:55:00+00:00,-2.399255180549631
2016-04-08 05:56:00+00:00,-2.3712658248424736
2016-04-08 05:57:00+00:00,-2.3447578827263875
2016-04-08 05:58:00+00:00,-2.3180508157699613
2016-04-08 05:59:00+00:00,-2.29115937749986
2016-04-08 06:00:00+00:00,-2.264084823276116
2016-04-08 06:01:00+00:00,-2.2368331980450513
2016-04-08 06:02:00+00:00,-2.207412671299583
2016-04-08 06:03:00+00:00,-2.177687260979666
2016-04-08 06:04:00+00:00,-2.1476427851009774
2016-04-08 06:05:00+00:00,-2.1172658606657673
2016-04-08 06:06:00+00:00,-2.086544457881254
2016-04-08 06:07:00+00:00,-2.0560415281526083
2016-04-08 06:08:00+00:00,-2.0251424009451533
2016-04-08 06:09:00+00:00,-1.9938438350235694
2016-04-08 06:10:00+00:00,-1.9621427472480732
2016-04-08 06:11:00+00:00,-1.9300362423295365
2016-04-08 06:12:00+00:00,-1.8970637271606283
2016-04-08 06:13:00+00:00,-1.8636222215369083
2016-04-08 06:14:00+00:00,-1.829716939602581
2016-04-08 06:15:00+00:00,-1.7953573727558787
2016-04-08 06:16:00+00:00,-1.7605590995138005
2016-04-08 06:17:00+00:00,-1.7249638139522028
2016-04-08 06:18:00+00:00,-1.688916329461415
2016-04-08 06:19:00+00:00,-1.6524098007354806
2016-04-08 06:20:00+00:00,-1.6154374594889185
2016-04-08 06:21:00+00:00,-1.5779926695453863
2016-04-08 06:22:00+00:00,-1.5407981306706455
2016-04-08 06:23:00+00:00,-1.503656731105386
2016-04-08 06:24:00+00:00,-1.4667753275682136
2016-04-08 06:25:00+00:00,-1.4303915390570237
2016-04-08 06:26:00+00:00,-1.3947765956244558
2016-04-08 06:27:00+00:00,-1.3563884613503046
2016-04-08 06:28:00+00:00,-1.3176711449658272
2016-04-08 06:29:00+00:00,-1.2786287205594298
2016-04-08 06:30:00+00:00,-1.2392668507119131
2016-04-08 06:31:00+00:00,-1.1995926394727148
2016-04-08 06:32:00+00:00,-1.1558416207204987
2016-04-08 06:33:00+00:00,-1.1120884125881014
2016-04-08 06:34:00+00:00,-1.0682739445403069
2016-04-08 06:35:00+00:00,-1.0243598751599174
2016-04-08 06:36:00+00:00,-0.9803256694972182
2016-04-08 06:37:00+00:00,-0.9310624371062444
2016-04-08 06:38:00+00:00,-0.8818025420750613
2016-04-08 06:39:00+00:00,-0.8326256448660199
2016-04-08 06:40:00+00:00,-0.7835290474206
2016-04-08 06:41:00+00:00,-0.7344672216826185
2016-04-08 06:42:00+00:00,-0.6904922163640546
2016-04-08 06:43:00+00:00,-0.6483167724127821
2016-04-08 06:44:00+00:00,-0.6076431750773814
