timestamp,seasonal
2019-12-03 11:35:00+00:00,-0.15947272230793136
2019-12-03 11:36:00+00:00,-0.15961138890374021
2019-12-03 11:37:00+00:00,-0.15973177023716564
2019-12-03 11:38:00+00:00,-0.15983297385772535
2019-12-03 11:39:00+00:00,-0.15991406741408482
2019-12-03 11:40:00+00:00,-0.18249828889202427
2019-12-03 11:41:00+00:00,-0.20935200886384753
2019-12-03 11:42:00+00:00,-0.19954194745410433
2019-12-03 11:43:00+00:00,-0.18255868668203135
2019-12-03 11:44:00+00:00,-0.1625211638964457
2019-12-03 11:45:00+00:00,-0.16308731285449848
2019-12-03 11:46:00+00:00,-0.16365070226250955
2019-12-03 11:47:00+00:00,-0.1642113033610029
2019-12-03 11:48:00+00:00,-0.16476908666984844
2019-12-03 11:49:00+00:00,-0.1653240219036148
2019-12-03 11:50:00+00:00,-0.1658760781395449
2019-12-03 11:51:00+00:00,-0.16642522346088223
2019-12-03 11:52:00+00:00,-0.1669714250453698
2019-12-03 11:53:00+00:00,-0.16751464909139685
2019-12-03 11:54:00+00:00,-0.16805486072964576
2019-12-03 11:55:00+00:00,-0.16859756765218759
2019-12-03 11:56:00+00:00,-0.16915209887788857
2019-12-03 11:57:00+00:00,-0.16969002761728114
2019-12-03 11:58:00+00:00,-0.17021473813429144
2019-12-03 11:59:00+00:00,-0.17073132536032415
2019-12-03 12:00:00+00:00,-0.17125278155605544
2019-12-03 12:01:00+00:00,-0.17177105763310233
2019-12-03 12:02:00+00:00,-0.17228562879142495
2019-12-03 12:03:00+00:00,-0.17279650754003567
2019-12-03 12:04:00+00:00,-0.17330390375240332
2019-12-03 12:05:00+00:00,-0.17380832005733263
2019-12-03 12:06:00+00:00,-0.17430935461706984
2019-12-03 12:07:00+00:00,-0.1748067938664699
2019-12-03 12:08:00+00:00,-0.17530057936541368
2019-12-03 12:09:00+00:00,-0.17579065031906413
2019-12-03 12:10:00+00:00,-0.17627694348707046
2019-12-03 12:11:00+00:00,-0.1767593871575541
2019-12-03 12:12:00+00:00,-0.17723792578354713
2019-12-03 12:13:00+00:00,-0.17771248504509293
2019-12-03 12:14:00+00:00,-0.1781829872521372
2019-12-03 12:15:00+00:00,-0.178649354226956
2019-12-03 12:16:00+00:00,-0.17911206977192606
2019-12-03 12:17:00+00:00,-0.1795699471734878
2019-12-03 12:18:00+00:00,-0.18002046619986645
2019-12-03 12:19:00+00:00,-0.18046888125766317
2019-12-03 12:20:00+00:00,-0.1809131092620288
2019-12-03 12:21:00+00:00,-0.18135292498022648
2019-12-03 12:22:00+00:00,-0.18178798452077455
2019-12-03 12:23:00+00:00,-0.1822181869513667
2019-12-03 12:24:00+00:00,-0.1826434283275739
2019-12-03 12:25:00+00:00,-0.1830636017732418
2019-12-03 12:26:00+00:00,-0.18347859758251933
2019-12-03 12:27:00+00:00,-0.18388830335873452
2019-12-03 12:28:00+00:00,-0.18429260418629542
2019-12-03 12:29:00+00:00,-0.18469138284053804
2019-12-03 12:30:00+00:00,-0.18508452004358034
2019-12-03 12:31:00+00:00,-0.18547189477049736
2019-12-03 12:32:00+00:00,-0.18585338460084794
2019-12-03 12:33:00+00:00,-0.18622886613231934
2019-12-03 12:34:00+00:00,-0.18659821545922206
2019-12-03 12:35:00+00:00,-0.18696130871178243
2019-12-03 12:36:00+00:00,-0.18731802267712144
2019-12-03 12:37:00+00:00,-0.18766823548925324
2019-12-03 12:38:00+00:00,-0.18801182740840583
2019-12-03 12:39:00+00:00,-0.18834868168906127
2019-12-03 12:40:00+00:00,-0.18867868553580483
2019-12-03 12:41:00+00:00,-0.18900173116821112
2019-12-03 12:42:00+00:00,-0.18931771697335148
2019-12-03 12:43:00+00:00,-0.18962654877631666
2019-12-03 12:44:00+00:00,-0.1899281412104437
2019-12-03 12:45:00+00:00,-0.1902224191990634
2019-12-03 12:46:00+00:00,-0.19050942410572544
2019-12-03 12:47:00+00:00,-0.1907890287909421
2019-12-03 12:48:00+00:00,-0.19106120249181902
2019-12-03 12:49:00+00:00,-0.19132593720669533
2019-12-03 12:50:00+00:00,-0.1915832373609331
2019-12-03 12:51:00+00:00,-0.19183282571403729
2019-12-03 12:52:00+00:00,-0.19207500773394734
2019-12-03 12:53:00+00:00,-0.1923098555026467
2019-12-03 12:54:00+00:00,-0.19253746874327832
2019-12-03 12:55:00+00:00,-0.19275797698232447
2019-12-03 12:56:00+00:00,-0.19297154166367486
2019-12-03 12:57:00+00:00,-0.19317835817122933
2019-12-03 12:58:00+00:00,-0.1933786576378408
2019-12-03 12:59:00+00:00,-0.1935727082417926
2019-12-03 13:00:00+00:00,-0.19376081775357942
2019-12-03 13:01:00+00:00,-0.19394111934615502
2019-12-03 13:02:00+00:00,-0.19411951838531655
2019-12-03 13:03:00+00:00,-0.19429604002629933
2019-12-03 13:04:00+00:00,-0.19446518314847097
2019-12-03 13:05:00+00:00,-0.19462989725829588
2019-12-03 13:06:00+00:00,-0.19479077733093947
2019-12-03 13:07:00+00:00,-0.19494857225712636
2019-12-03 13:08:00+00:00,-0.1951057003525211
2019-12-03 13:09:00+00:00,-0.19526221840466745
2019-12-03 13:10:00+00:00,-0.195417719578032
2019-12-03 13:11:00+00:00,-0.19557270688073072
2019-12-03 13:12:00+00:00,-0.19572854008280147
2019-12-03 13:13:00+00:00,-0.19588598138421576
2019-12-03 13:14:00+00:00,-0.19604580353643164
2019-12-03 13:15:00+00:00,-0.19620878340224018
2019-12-03 13:16:00+00:00,-0.19637569514109823
2019-12-03 13:17:00+00:00,-0.19654730312951285
2019-12-03 13:18:00+00:00,-0.19672435475599542
2019-12-03 13:19:00+00:00,-0.1969075732396929
2019-12-03 13:20:00+00:00,-0.18200104418876925
2019-12-03 13:21:00+00:00,-0.16324069008751918
2019-12-03 13:22:00+00:00,-0.14177588074232736
2019-12-03 13:23:00+00:00,-0.11876012911164614
2019-12-03 13:24:00+00:00,-0.09504021156328313
2019-12-03 13:25:00+00:00,-0.09562611925956566
2019-12-03 13:26:00+00:00,-0.0962125022438142
2019-12-03 13:27:00+00:00,-0.09679934562802094
2019-12-03 13:28:00+00:00,-0.0973866347031277
2019-12-03 13:29:00+00:00,-0.09797435493338738
2019-12-03 13:30:00+00:00,-0.09856249195637824
2019-12-03 13:31:00+00:00,-0.09915094210120244
2019-12-03 13:32:00+00:00,-0.09973963421200545
2019-12-03 13:33:00+00:00,-0.10032816482370803
2019-12-03 13:34:00+00:00,-0.10091490699159186
2019-12-03 13:35:00+00:00,-0.10149526864506123
2019-12-03 13:36:00+00:00,-0.1020853330201273
2019-12-03 13:37:00+00:00,-0.10267571522889973
2019-12-03 13:38:00+00:00,-0.10326640379694273
2019-12-03 13:39:00+00:00,-0.10385738698253633
2019-12-03 13:40:00+00:00,-0.10444865330762826
2019-12-03 13:41:00+00:00,-0.10504193375741225
2019-12-03 13:42:00+00:00,-0.10563540746489129
2019-12-03 13:43:00+00:00,-0.10622888829724585
2019-12-03 13:44:00+00:00,-0.10682238011554764
2019-12-03 13:45:00+00:00,-0.10741589196271897
2019-12-03 13:46:00+00:00,-0.10800863022606787
2019-12-03 13:47:00+00:00,-0.10860156370955104
2019-12-03 13:48:00+00:00,-0.10919468082671313
2019-12-03 13:49:00+00:00,-0.10978797010958055
2019-12-03 13:50:00+00:00,-0.11038142020926961
2019-12-03 13:51:00+00:00,-0.1109750198905113
2019-12-03 13:52:00+00:00,-0.11156875803214993
2019-12-03 13:53:00+00:00,-0.11216262362238538
2019-12-03 13:54:00+00:00,-0.11275660576001237
2019-12-03 13:55:00+00:00,-0.11335069364823212
2019-12-03 13:56:00+00:00,-0.11395019448363722
2019-12-03 13:57:00+00:00,-0.11453700396808082
2019-12-03 13:58:00+00:00,-0.11512551020894293
2019-12-03 13:59:00+00:00,-0.1157203689551593
2019-12-03 14:00:00+00:00,-0.11631482029148105
2019-12-03 14:01:00+00:00,-0.116909316772138
2019-12-03 14:02:00+00:00,-0.11750384848117054
2019-12-03 14:03:00+00:00,-0.11809840537185899
2019-12-03 14:04:00+00:00,-0.11869297740595476
2019-12-03 14:05:00+00:00,-0.11932410667096265
2019-12-03 14:06:00+00:00,-0.11995668683387896
2019-12-03 14:07:00+00:00,-0.12059815823031328
2019-12-03 14:08:00+00:00,-0.12125428916851264
2019-12-03 14:09:00+00:00,-0.12192343628180634
2019-12-03 14:10:00+00:00,-0.12251305416173175
2019-12-03 14:11:00+00:00,-0.123105657078677
2019-12-03 14:12:00+00:00,-0.12369822704189604
2019-12-03 14:13:00+00:00,-0.12429075471959279
2019-12-03 14:14:00+00:00,-0.12488323085496322
2019-12-03 14:15:00+00:00,-0.12547564626464533
2019-12-03 14:16:00+00:00,-0.12606799183933273
2019-12-03 14:17:00+00:00,-0.12666025854057547
2019-12-03 14:18:00+00:00,-0.1272524374010372
2019-12-03 14:19:00+00:00,-0.12784451952124887
2019-12-03 14:20:00+00:00,-0.1284364960714333
2019-12-03 14:21:00+00:00,-0.12902835828779194
2019-12-03 14:22:00+00:00,-0.1296200974720247
2019-12-03 14:23:00+00:00,-0.1302117049893567
2019-12-03 14:24:00+00:00,-0.1308031722701562
2019-12-03 14:25:00+00:00,-0.1313944908052425
2019-12-03 14:26:00+00:00,-0.13198565214695213
2019-12-03 14:27:00+00:00,-0.13257664790602938
2019-12-03 14:28:00+00:00,-0.13316746974878968
2019-12-03 14:29:00+00:00,-0.13375810939818789
2019-12-03 14:30:00+00:00,-0.12850343298442377
2019-12-03 14:31:00+00:00,-0.12122426795944428
2019-12-03 14:32:00+00:00,-0.1132275237876797
2019-12-03 14:33:00+00:00,-0.10565375571186275
2019-12-03 14:34:00+00:00,-0.10013591417721536
2019-12-03 14:35:00+00:00,-0.10068297311712524
2019-12-03 14:36:00+00:00,-0.10122872076707304
2019-12-03 14:37:00+00:00,-0.10177314205628964
2019-12-03 14:38:00+00:00,-0.10231622166346369
2019-12-03 14:39:00+00:00,-0.10285794400998186
2019-12-03 14:40:00+00:00,-0.10339829325259159
2019-12-03 14:41:00+00:00,-0.10393725327822272
2019-12-03 14:42:00+00:00,-0.10447480769067471
2019-12-03 14:43:00+00:00,-0.10501093980748744
2019-12-03 14:44:00+00:00,-0.10554563264774547
2019-12-03 14:45:00+00:00,-0.10607886892751708
2019-12-03 14:46:00+00:00,-0.10661063104692091
2019-12-03 14:47:00+00:00,-0.10714090108326167
2019-12-03 14:48:00+00:00,-0.107669660780811
2019-12-03 14:49:00+00:00,-0.10819689154138024
2019-12-03 14:50:00+00:00,-0.10872257441430237
2019-12-03 14:51:00+00:00,-0.10924669079807253
2019-12-03 14:52:00+00:00,-0.10977200840078802
2019-12-03 14:53:00+00:00,-0.11029862582965128
2019-12-03 14:54:00+00:00,-0.11081799622607948
2019-12-03 14:55:00+00:00,-0.11133379928359524
2019-12-03 14:56:00+00:00,-0.1118500778472589
2019-12-03 14:57:00+00:00,-0.11236455243927986
2019-12-03 14:58:00+00:00,-0.11287721538346446
2019-12-03 14:59:00+00:00,-0.11338809540278375
2019-12-03 15:00:00+00:00,-0.1138971506371031
2019-12-03 15:01:00+00:00,-0.11440440435250859
2019-12-03 15:02:00+00:00,-0.11490985045726507
2019-12-03 15:03:00+00:00,-0.11541346422213541
2019-12-03 15:04:00+00:00,-0.11591522036511714
2019-12-03 15:05:00+00:00,-0.09422282583947067
2019-12-03 15:06:00+00:00,-0.07156663644021269
2019-12-03 15:07:00+00:00,-0.04912647290237557
2019-12-03 15:08:00+00:00,-0.028035896398807426
2019-12-03 15:09:00+00:00,-0.010118912344092635
2019-12-03 15:10:00+00:00,-0.010574500539305911
2019-12-03 15:11:00+00:00,-0.01103173092935291
2019-12-03 15:12:00+00:00,-0.01149083223190277
2019-12-03 15:13:00+00:00,-0.01195164833594048
2019-12-03 15:14:00+00:00,-0.012414140929369988
2019-12-03 15:15:00+00:00,-0.012878276107056951
2019-12-03 15:16:00+00:00,-0.013344004496658644
2019-12-03 15:17:00+00:00,-0.01381132201500931
2019-12-03 15:18:00+00:00,-0.014280201299004668
2019-12-03 15:19:00+00:00,-0.014750615483448144
2019-12-03 15:20:00+00:00,-0.015222538190486672
2019-12-03 15:21:00+00:00,-0.015695943511827272
2019-12-03 15:22:00+00:00,-0.016170806000114824
2019-12-03 15:23:00+00:00,-0.016647100656286683
2019-12-03 15:24:00+00:00,-0.01712480291655196
2019-12-03 15:25:00+00:00,-0.0176038886429336
2019-12-03 15:26:00+00:00,-0.01808433410927877
2019-12-03 15:27:00+00:00,-0.018566115994447553
2019-12-03 15:28:00+00:00,-0.019049211368921286
2019-12-03 15:29:00+00:00,-0.01953359768592974
2019-12-03 15:30:00+00:00,-0.020019252772037352
2019-12-03 15:31:00+00:00,-0.020506542604235414
2019-12-03 15:32:00+00:00,-0.020995015815956593
2019-12-03 15:33:00+00:00,-0.021484626928858858
2019-12-03 15:34:00+00:00,-0.021975351744067645
2019-12-03 15:35:00+00:00,-0.022467288586370232
2019-12-03 15:36:00+00:00,-0.022960019368033453
2019-12-03 15:37:00+00:00,-0.02345397839237081
2019-12-03 15:38:00+00:00,-0.023949045374752745
2019-12-03 15:39:00+00:00,-0.02444519795056896
2019-12-03 15:40:00+00:00,-0.024942417104349576
2019-12-03 15:41:00+00:00,-0.025440901025668226
2019-12-03 15:42:00+00:00,-0.02594031781111231
2019-12-03 15:43:00+00:00,-0.026440597510607674
2019-12-03 15:44:00+00:00,-0.026941706057734445
2019-12-03 15:45:00+00:00,-0.027443622737401287
2019-12-03 15:46:00+00:00,-0.02794683326761601
2019-12-03 15:47:00+00:00,-0.028450985471710426
2019-12-03 15:48:00+00:00,-0.028956062601180825
2019-12-03 15:49:00+00:00,-0.029462048151030797
2019-12-03 15:50:00+00:00,-0.029968925852287533
2019-12-03 15:51:00+00:00,-0.030477062082176522
2019-12-03 15:52:00+00:00,-0.030985914265548253
2019-12-03 15:53:00+00:00,-0.03149546709922384
2019-12-03 15:54:00+00:00,-0.03200571954833501
2019-12-03 15:55:00+00:00,-0.03251669276983543
2019-12-03 15:56:00+00:00,-0.03302868307098615
2019-12-03 15:57:00+00:00,-0.03354146834926999
2019-12-03 15:58:00+00:00,-0.03405501269652368
2019-12-03 15:59:00+00:00,-0.03456911915455593
2019-12-03 16:00:00+00:00,-0.03505500027473939
2019-12-03 16:01:00+00:00,-0.035572691816050835
2019-12-03 16:02:00+00:00,-0.03609097537732678
2019-12-03 16:03:00+00:00,-0.036609792468082505
2019-12-03 16:04:00+00:00,-0.037129127170227746
2019-12-03 16:05:00+00:00,-0.03764898164921576
2019-12-03 16:06:00+00:00,-0.03817350994001607
2019-12-03 16:07:00+00:00,-0.03869841658283449
2019-12-03 16:08:00+00:00,-0.03922476424510897
2019-12-03 16:09:00+00:00,-0.03975014913156103
2019-12-03 16:10:00+00:00,-0.04027082101604927
2019-12-03 16:11:00+00:00,-0.040793240554103376
2019-12-03 16:12:00+00:00,-0.04131578924848112
2019-12-03 16:13:00+00:00,-0.04183871114358227
2019-12-03 16:14:00+00:00,-0.042362092252308095
2019-12-03 16:15:00+00:00,-0.042885963036476175
2019-12-03 16:16:00+00:00,-0.043412080660579104
2019-12-03 16:17:00+00:00,-0.04393853478923829
2019-12-03 16:18:00+00:00,-0.044465222594454845
2019-12-03 16:19:00+00:00,-0.04499210555945316
2019-12-03 16:20:00+00:00,-0.045518930891094836
2019-12-03 16:21:00+00:00,-0.04604652016836521
2019-12-03 16:22:00+00:00,-0.046574582362169895
2019-12-03 16:23:00+00:00,-0.047103106772590296
2019-12-03 16:24:00+00:00,-0.0476320828094826
2019-12-03 16:25:00+00:00,-0.04816149999186249
2019-12-03 16:26:00+00:00,-0.04869026283917888
2019-12-03 16:27:00+00:00,-0.04922044032346138
2019-12-03 16:28:00+00:00,-0.04975109218258431
2019-12-03 16:29:00+00:00,-0.050282143715635774
2019-12-03 16:30:00+00:00,-0.050813584936948014
2019-12-03 16:31:00+00:00,-0.051345405988853
2019-12-03 16:32:00+00:00,-0.05187759707877989
2019-12-03 16:33:00+00:00,-0.052410148481004226
2019-12-03 16:34:00+00:00,-0.052943050583396864
2019-12-03 16:35:00+00:00,-0.05347629384320758
2019-12-03 16:36:00+00:00,-0.054009868796011565
2019-12-03 16:37:00+00:00,-0.054543766047272665
2019-12-03 16:38:00+00:00,-0.0550779762760651
2019-12-03 16:39:00+00:00,-0.05561257406827362
2019-12-03 16:40:00+00:00,-0.056148872117873914
2019-12-03 16:41:00+00:00,-0.056684001111356803
2019-12-03 16:42:00+00:00,-0.05721940721299118
2019-12-03 16:43:00+00:00,-0.05775508144567841
2019-12-03 16:44:00+00:00,-0.0582910148666275
2019-12-03 16:45:00+00:00,-0.05882719853170118
2019-12-03 16:46:00+00:00,-0.05936362354266637
2019-12-03 16:47:00+00:00,-0.059900281216819375
2019-12-03 16:48:00+00:00,-0.06043716291249138
2019-12-03 16:49:00+00:00,-0.06097425998330579
2019-12-03 16:50:00+00:00,-0.06151156381832959
2019-12-03 16:51:00+00:00,-0.062049061270024415
2019-12-03 16:52:00+00:00,-0.0625867494138446
2019-12-03 16:53:00+00:00,-0.06312461838049531
2019-12-03 16:54:00+00:00,-0.06366265969104971
2019-12-03 16:55:00+00:00,-0.043009007398944615
2019-12-03 16:56:00+00:00,-0.025942606137811457
2019-12-03 16:57:00+00:00,-0.019475543437808586
2019-12-03 16:58:00+00:00,-0.05227985274222072
2019-12-03 16:59:00+00:00,-0.06569175356612814
2019-12-03 17:00:00+00:00,-0.06580750452876676
2019-12-03 17:01:00+00:00,-0.06592308108273597
2019-12-03 17:02:00+00:00,-0.06603848187628727
2019-12-03 17:03:00+00:00,-0.06615371123047448
2019-12-03 17:04:00+00:00,-0.0662687740525589
2019-12-03 17:05:00+00:00,-0.06638367592115738
2019-12-03 17:06:00+00:00,-0.06649842326476381
2019-12-03 17:07:00+00:00,-0.06661302359092183
2019-12-03 17:08:00+00:00,-0.06672748476205871
2019-12-03 17:09:00+00:00,-0.06684181578322146
2019-12-03 17:10:00+00:00,-0.06695602982705345
2019-12-03 17:11:00+00:00,-0.06707014026039333
2019-12-03 17:12:00+00:00,-0.06718416106854788
2019-12-03 17:13:00+00:00,-0.06729811122772902
2019-12-03 17:14:00+00:00,-0.06741201672661569
2019-12-03 17:15:00+00:00,-0.06752589844203574
2019-12-03 17:16:00+00:00,-0.06767690990800854
2019-12-03 17:17:00+00:00,-0.06779543850985867
2019-12-03 17:18:00+00:00,-0.06791089508132883
2019-12-03 17:19:00+00:00,-0.06802646178863933
2019-12-03 17:20:00+00:00,-0.06814216820591386
2019-12-03 17:21:00+00:00,-0.06821803305010284
2019-12-03 17:22:00+00:00,-0.06830321967321097
2019-12-03 17:23:00+00:00,-0.06839383371871564
2019-12-03 17:24:00+00:00,-0.06848826743707861
2019-12-03 17:25:00+00:00,-0.06858602399849426
2019-12-03 17:26:00+00:00,-0.06869549906108752
2019-12-03 17:27:00+00:00,-0.06880511720900796
2019-12-03 17:28:00+00:00,-0.06891490260058057
2019-12-03 17:29:00+00:00,-0.06902576894987676
2019-12-03 17:30:00+00:00,-0.06914023861716848
2019-12-03 17:31:00+00:00,-0.069275054370496
2019-12-03 17:32:00+00:00,-0.0694173138305715
2019-12-03 17:33:00+00:00,-0.06955973733784629
2019-12-03 17:34:00+00:00,-0.0697123838756637
2019-12-03 17:35:00+00:00,-0.03713507101649039
2019-12-03 17:36:00+00:00,0.0035261479925408346
2019-12-03 17:37:00+00:00,0.02929581773857897
2019-12-03 17:38:00+00:00,0.04667388137391099
2019-12-03 17:39:00+00:00,0.058779230731344015
2019-12-03 17:40:00+00:00,0.05834455855875972
2019-12-03 17:41:00+00:00,0.057906753176282764
2019-12-03 17:42:00+00:00,0.05746601615228512
2019-12-03 17:43:00+00:00,0.057022566241289964
2019-12-03 17:44:00+00:00,0.05657663706921817
2019-12-03 17:45:00+00:00,0.05612847414078574
2019-12-03 17:46:00+00:00,0.05567833129204759
2019-12-03 17:47:00+00:00,0.05522646677015476
2019-12-03 17:48:00+00:00,0.05477313916718416
2019-12-03 17:49:00+00:00,0.05431860343428776
2019-12-03 17:50:00+00:00,0.0538631071874518
2019-12-03 17:51:00+00:00,0.05340688747289052
2019-12-03 17:52:00+00:00,0.05295015434177328
2019-12-03 17:53:00+00:00,0.05249285959882488
2019-12-03 17:54:00+00:00,0.05203517747681531
2019-12-03 17:55:00+00:00,0.051577389389110814
2019-12-03 17:56:00+00:00,0.05111975230521611
2019-12-03 17:57:00+00:00,0.05066249367414416
2019-12-03 17:58:00+00:00,0.0502058028301236
2019-12-03 17:59:00+00:00,0.04974982641348939
2019-12-03 18:00:00+00:00,0.049294664975665675
2019-12-03 18:01:00+00:00,0.0488403716084667
2019-12-03 18:02:00+00:00,0.04838695298298696
2019-12-03 18:03:00+00:00,0.04793437203247315
2019-12-03 18:04:00+00:00,0.04748255266447008
2019-12-03 18:05:00+00:00,0.04703134570752125
2019-12-03 18:06:00+00:00,0.0465805004854091
2019-12-03 18:07:00+00:00,0.046129939265425586
2019-12-03 18:08:00+00:00,0.04567956668328856
2019-12-03 18:09:00+00:00,0.04522925444694367
2019-12-03 18:10:00+00:00,0.04477884889424991
2019-12-03 18:11:00+00:00,0.04432818047488203
2019-12-03 18:12:00+00:00,0.043877074446381996
2019-12-03 18:13:00+00:00,0.04342536169609297
2019-12-03 18:14:00+00:00,0.042972874770425586
2019-12-03 18:15:00+00:00,0.04251940005146264
2019-12-03 18:16:00+00:00,0.04206486040671184
2019-12-03 18:17:00+00:00,0.04160897564797922
2019-12-03 18:18:00+00:00,0.04115201338245552
2019-12-03 18:19:00+00:00,0.04069418683032007
2019-12-03 18:20:00+00:00,0.040235153894804206
2019-12-03 18:21:00+00:00,0.03977477801377835
2019-12-03 18:22:00+00:00,0.039313195590179276
2019-12-03 18:23:00+00:00,0.03885037334786416
2019-12-03 18:24:00+00:00,0.03838635699439823
2019-12-03 18:25:00+00:00,0.03792119542802406
2019-12-03 18:26:00+00:00,0.03745493694059365
2019-12-03 18:27:00+00:00,0.03698763555006765
2019-12-03 18:28:00+00:00,0.036519340596892616
2019-12-03 18:29:00+00:00,0.036050103595415744
2019-12-03 18:30:00+00:00,0.03557983842067761
2019-12-03 18:31:00+00:00,0.03510833190930936
2019-12-03 18:32:00+00:00,0.03463559690878268
2019-12-03 18:33:00+00:00,0.03416165067420849
2019-12-03 18:34:00+00:00,0.033686510204766304
2019-12-03 18:35:00+00:00,0.05065702888396695
2019-12-03 18:36:00+00:00,0.0798421427236996
2019-12-03 18:37:00+00:00,0.012389361887691647
2019-12-03 18:38:00+00:00,-0.0035060597807504944
2019-12-03 18:39:00+00:00,-0.0036228277434673644
2019-12-03 18:40:00+00:00,-0.003739499063971921
2019-12-03 18:41:00+00:00,-0.0038560737915217394
2019-12-03 18:42:00+00:00,-0.003972551978044929
2019-12-03 18:43:00+00:00,-0.004088933673853946
2019-12-03 18:44:00+00:00,-0.004205218932977496
2019-12-03 18:45:00+00:00,-0.004321407812166915
2019-12-03 18:46:00+00:00,-0.0044375003694733664
2019-12-03 18:47:00+00:00,-0.005413152756169298
2019-12-03 18:48:00+00:00,-0.007385015920661996
2019-12-03 18:49:00+00:00,-0.007573859263589245
2019-12-03 18:50:00+00:00,-0.007915351383447056
2019-12-03 18:51:00+00:00,-0.007409733573887099
2019-12-03 18:52:00+00:00,-0.006690630587948297
2019-12-03 18:53:00+00:00,-0.005993352180085791
2019-12-03 18:54:00+00:00,-0.005445158822554976
2019-12-03 18:55:00+00:00,-0.005569564641127349
2019-12-03 18:56:00+00:00,-0.005690070242083819
2019-12-03 18:57:00+00:00,-0.005808273686026143
2019-12-03 18:58:00+00:00,-0.005923025050664897
2019-12-03 18:59:00+00:00,-0.006030409808920876
2019-12-03 19:00:00+00:00,-0.006115303462154184
2019-12-03 19:01:00+00:00,-0.006229606614775489
2019-12-03 19:02:00+00:00,-0.006343281463734861
2019-12-03 19:03:00+00:00,-0.006456379051816125
