timestamp,seasonal
2017-12-06 15:50:00+00:00,-0.0013587095512532594
2017-12-06 15:51:00+00:00,-0.0013572022013239788
2017-12-06 15:52:00+00:00,-0.0013557345586523335
2017-12-06 15:53:00+00:00,-0.00135434213193648
2017-12-06 15:54:00+00:00,-0.0013530507616835862
2017-12-06 15:55:00+00:00,-0.0013518122890514813
2017-12-06 15:56:00+00:00,-0.0013505349611898092
2017-12-06 15:57:00+00:00,-0.001349064985166619
2017-12-06 15:58:00+00:00,-0.0013475591647818495
2017-12-06 15:59:00+00:00,-0.0013460521074247652
2017-12-06 16:00:00+00:00,-0.0013445438604856577
2017-12-06 16:01:00+00:00,-0.0013430380710958217
2017-12-06 16:02:00+00:00,-0.0013415311884886504
2017-12-06 16:03:00+00:00,-0.0013400231665383502
2017-12-06 16:04:00+00:00,-0.001338513939537446
2017-12-06 16:05:00+00:00,-0.0013370034247517392
2017-12-06 16:06:00+00:00,-0.001335491046552592
2017-12-06 16:07:00+00:00,-0.0013339777492642414
2017-12-06 16:08:00+00:00,-0.001332463526898485
2017-12-06 16:09:00+00:00,-0.0013309483739353044
2017-12-06 16:10:00+00:00,-0.0013294322984341062
2017-12-06 16:11:00+00:00,-0.0013279153191815272
2017-12-06 16:12:00+00:00,-0.0013263973819055688
2017-12-06 16:13:00+00:00,-0.0013248785378096356
2017-12-06 16:14:00+00:00,-0.0013233591254955702
2017-12-06 16:15:00+00:00,-0.001321838662158795
2017-12-06 16:16:00+00:00,-0.0013203172327348714
2017-12-06 16:17:00+00:00,-0.0013187949420289074
2017-12-06 16:18:00+00:00,-0.0013172717982710695
2017-12-06 16:19:00+00:00,-0.001315747810911969
2017-12-06 16:20:00+00:00,-0.0013142229882555086
2017-12-06 16:21:00+00:00,-0.0013126961802194118
2017-12-06 16:22:00+00:00,-0.0013111675452831106
2017-12-06 16:23:00+00:00,-0.0013096376630248913
2017-12-06 16:24:00+00:00,-0.001308107350688655
2017-12-06 16:25:00+00:00,-0.001306576243568513
2017-12-06 16:26:00+00:00,-0.0013050465183029568
2017-12-06 16:27:00+00:00,-0.00130351602114498
2017-12-06 16:28:00+00:00,-0.0013019847607765754
2017-12-06 16:29:00+00:00,-0.001300452745691556
2017-12-06 16:30:00+00:00,-0.001298919985383768
2017-12-06 16:31:00+00:00,-0.0012973867278470554
2017-12-06 16:32:00+00:00,-0.0012958528098981296
2017-12-06 16:33:00+00:00,-0.0012943179283288729
2017-12-06 16:34:00+00:00,-0.0012927822623642559
2017-12-06 16:35:00+00:00,-0.0012912458590228749
2017-12-06 16:36:00+00:00,-0.001289708820545436
2017-12-06 16:37:00+00:00,-0.001288171100658616
2017-12-06 16:38:00+00:00,-0.0012866327081910607
2017-12-06 16:39:00+00:00,-0.0012850936529192761
2017-12-06 16:40:00+00:00,-0.0012835539444431656
2017-12-06 16:41:00+00:00,-0.001282016494074803
2017-12-06 16:42:00+00:00,-0.0012804782912177663
2017-12-06 16:43:00+00:00,-0.0012789391325144558
2017-12-06 16:44:00+00:00,-0.0012773987772286023
2017-12-06 16:45:00+00:00,-0.0012758569281717384
2017-12-06 16:46:00+00:00,-0.0012743126226769947
2017-12-06 16:47:00+00:00,-0.001272766836023413
2017-12-06 16:48:00+00:00,-0.0012712198259752065
2017-12-06 16:49:00+00:00,-0.0012696718189509674
2017-12-06 16:50:00+00:00,-0.0012681230242018154
2017-12-06 16:51:00+00:00,-0.001266576763244515
2017-12-06 16:52:00+00:00,-0.0012650326809643256
2017-12-06 16:53:00+00:00,-0.0012634882826334354
2017-12-06 16:54:00+00:00,-0.0012619430740840737
2017-12-06 16:55:00+00:00,-0.001260396682488027
2017-12-06 16:56:00+00:00,-0.0012588488197017977
2017-12-06 16:57:00+00:00,-0.0012572994985659825
2017-12-06 16:58:00+00:00,-0.0012557496947460528
2017-12-06 16:59:00+00:00,-0.0012541994178874249
2017-12-06 17:00:00+00:00,-0.0012526486778872137
2017-12-06 17:01:00+00:00,-0.0012510974848976872
2017-12-06 17:02:00+00:00,-0.001249545368272056
2017-12-06 17:03:00+00:00,-0.0012479912700929011
2017-12-06 17:04:00+00:00,-0.0012464349935530084
2017-12-06 17:05:00+00:00,-0.0012448763393932464
2017-12-06 17:06:00+00:00,-0.0012433150854554028
2017-12-06 17:07:00+00:00,-0.0012417608298210402
2017-12-06 17:08:00+00:00,-0.0012402061838596857
2017-12-06 17:09:00+00:00,-0.0012386511592565592
2017-12-06 17:10:00+00:00,-0.001237095767696924
2017-12-06 17:11:00+00:00,-0.0012355381240546335
2017-12-06 17:12:00+00:00,-0.0012339797490795034
2017-12-06 17:13:00+00:00,-0.0012324206808737564
2017-12-06 17:14:00+00:00,-0.0012308609363042974
2017-12-06 17:15:00+00:00,-0.001229300524971109
2017-12-06 17:16:00+00:00,-0.001226572748564722
2017-12-06 17:17:00+00:00,-0.0012250585353390012
2017-12-06 17:18:00+00:00,-0.0012235452251997709
2017-12-06 17:19:00+00:00,-0.0012220326378195065
2017-12-06 17:20:00+00:00,-0.00122052056514856
2017-12-06 17:21:00+00:00,-0.0012190016280683347
2017-12-06 17:22:00+00:00,-0.0012181002459959894
2017-12-06 17:23:00+00:00,-0.00121683849961652
2017-12-06 17:24:00+00:00,-0.0012152753588696562
2017-12-06 17:25:00+00:00,-0.0012137116499093073
2017-12-06 17:26:00+00:00,-0.0012121516274511026
2017-12-06 17:27:00+00:00,-0.0012113436272422476
2017-12-06 17:28:00+00:00,-0.001210623118103407
2017-12-06 17:29:00+00:00,-0.0012099891795551419
2017-12-06 17:30:00+00:00,-0.0012094399738505832
2017-12-06 17:31:00+00:00,-0.0012089720603672774
2017-12-06 17:32:00+00:00,-0.0012084406140720645
2017-12-06 17:33:00+00:00,-0.0012078407501244694
2017-12-06 17:34:00+00:00,-0.0011995659397149628
2017-12-06 17:35:00+00:00,-0.0012017950566985984
2017-12-06 17:36:00+00:00,-0.001214884894352518
2017-12-06 17:37:00+00:00,-0.0012194255984461179
2017-12-06 17:38:00+00:00,-0.001224079396083068
2017-12-06 17:39:00+00:00,-0.0012283721891471328
2017-12-06 17:40:00+00:00,-0.001231468257424868
2017-12-06 17:41:00+00:00,-0.001231860369317527
2017-12-06 17:42:00+00:00,-0.0012268994531291844
2017-12-06 17:43:00+00:00,-0.0012135095076309709
2017-12-06 17:44:00+00:00,-0.0011996157423292868
2017-12-06 17:45:00+00:00,-0.0011941207479724783
2017-12-06 17:46:00+00:00,-0.0011905204314364153
2017-12-06 17:47:00+00:00,-0.001186938517891959
2017-12-06 17:48:00+00:00,-0.0011782218903042165
2017-12-06 17:49:00+00:00,-0.0011724331998011605
2017-12-06 17:50:00+00:00,-0.0011707772961629223
2017-12-06 17:51:00+00:00,-0.0011691719889301649
2017-12-06 17:52:00+00:00,-0.0011675664843018572
2017-12-06 17:53:00+00:00,-0.001165960794551965
2017-12-06 17:54:00+00:00,-0.0011643549323218946
2017-12-06 17:55:00+00:00,-0.0011627489099911175
2017-12-06 17:56:00+00:00,-0.0011611427400550593
2017-12-06 17:57:00+00:00,-0.0011595364352341114
2017-12-06 17:58:00+00:00,-0.0011579300081767233
2017-12-06 17:59:00+00:00,-0.0011563234717850597
2017-12-06 18:00:00+00:00,-0.001154716947427842
2017-12-06 18:01:00+00:00,-0.0011806874588760298
2017-12-06 18:02:00+00:00,-0.001186581580662282
2017-12-06 18:03:00+00:00,-0.0011818686299436252
2017-12-06 18:04:00+00:00,-0.0011743191033488296
2017-12-06 18:05:00+00:00,-0.0011664082853752825
2017-12-06 18:06:00+00:00,-0.0011590288530595196
2017-12-06 18:07:00+00:00,-0.0011571822832513975
2017-12-06 18:08:00+00:00,-0.0011553345172252455
2017-12-06 18:09:00+00:00,-0.0011534857205660791
2017-12-06 18:10:00+00:00,-0.0011516360578433587
2017-12-06 18:11:00+00:00,-0.0011497854581349481
2017-12-06 18:12:00+00:00,-0.0011407392238262084
2017-12-06 18:13:00+00:00,-0.001134999141416734
2017-12-06 18:14:00+00:00,-0.0011318745836942305
2017-12-06 18:15:00+00:00,-0.0011310355705823698
2017-12-06 18:16:00+00:00,-0.0011305306093490428
2017-12-06 18:17:00+00:00,-0.0011275148023693407
2017-12-06 18:18:00+00:00,-0.0011256000458771767
2017-12-06 18:19:00+00:00,-0.0011244529393045328
2017-12-06 18:20:00+00:00,-0.0011243236459324356
2017-12-06 18:21:00+00:00,-0.0011255423814955153
2017-12-06 18:22:00+00:00,-0.0011234028364811785
2017-12-06 18:23:00+00:00,-0.0011212635587584912
2017-12-06 18:24:00+00:00,-0.0011191456111649292
2017-12-06 18:25:00+00:00,-0.0011170643392315709
2017-12-06 18:26:00+00:00,-0.0011158692772464808
2017-12-06 18:27:00+00:00,-0.001117690759342977
2017-12-06 18:28:00+00:00,-0.00111720047023769
2017-12-06 18:29:00+00:00,-0.0011153524289733972
2017-12-06 18:30:00+00:00,-0.001113078107628803
2017-12-06 18:31:00+00:00,-0.0011106254585320323
2017-12-06 18:32:00+00:00,-0.0011080974648335848
2017-12-06 18:33:00+00:00,-0.0011056274527561454
2017-12-06 18:34:00+00:00,-0.0011032236641581956
2017-12-06 18:35:00+00:00,-0.0011008925926355015
2017-12-06 18:36:00+00:00,-0.0010986371814002435
2017-12-06 18:37:00+00:00,-0.0010970603848768135
2017-12-06 18:38:00+00:00,-0.0010954835949770281
2017-12-06 18:39:00+00:00,-0.0010939069246862256
2017-12-06 18:40:00+00:00,-0.001092330449259461
2017-12-06 18:41:00+00:00,-0.0010907592193294903
2017-12-06 18:42:00+00:00,-0.0010891887383798044
2017-12-06 18:43:00+00:00,-0.0010876190090988837
2017-12-06 18:44:00+00:00,-0.0010860500365669978
2017-12-06 18:45:00+00:00,-0.0010844818294671226
2017-12-06 18:46:00+00:00,-0.0010829140758452207
2017-12-06 18:47:00+00:00,-0.001081347095817134
2017-12-06 18:48:00+00:00,-0.001079780903827523
2017-12-06 18:49:00+00:00,-0.0010782155145664623
2017-12-06 18:50:00+00:00,-0.0010766509422848434
2017-12-06 18:51:00+00:00,-0.001075086853904807
2017-12-06 18:52:00+00:00,-0.001073523587494306
2017-12-06 18:53:00+00:00,-0.001071961160548024
2017-12-06 18:54:00+00:00,-0.0010703995925288282
2017-12-06 18:55:00+00:00,-0.0010688389046124777
2017-12-06 18:56:00+00:00,-0.0010672796613171325
2017-12-06 18:57:00+00:00,-0.0010657213503260526
2017-12-06 18:58:00+00:00,-0.0010641639870789196
2017-12-06 18:59:00+00:00,-0.0010626075858097008
2017-12-06 19:00:00+00:00,-0.0010610521608141318
2017-12-06 19:01:00+00:00,-0.001059490591406052
2017-12-06 19:02:00+00:00,-0.0010579294632720882
2017-12-06 19:03:00+00:00,-0.0010563687569532787
2017-12-06 19:04:00+00:00,-0.0010548085803125788
2017-12-06 19:05:00+00:00,-0.0010532490996345836
2017-12-06 19:06:00+00:00,-0.0010517073861161352
2017-12-06 19:07:00+00:00,-0.0010501918374711706
2017-12-06 19:08:00+00:00,-0.0010486736149944347
2017-12-06 19:09:00+00:00,-0.001047153023029037
2017-12-06 19:10:00+00:00,-0.001045630267833691
2017-12-06 19:11:00+00:00,-0.0010440985999783207
2017-12-06 19:12:00+00:00,-0.00104256717778196
2017-12-06 19:13:00+00:00,-0.0010410359222612282
2017-12-06 19:14:00+00:00,-0.0010372431816833192
2017-12-06 19:15:00+00:00,-0.0010349157790611732
2017-12-06 19:16:00+00:00,-0.0010350391716747744
2017-12-06 19:17:00+00:00,-0.0010342544911592082
2017-12-06 19:18:00+00:00,-0.0010336229252597914
2017-12-06 19:19:00+00:00,-0.001033147339725263
2017-12-06 19:20:00+00:00,-0.0010328277675247396
2017-12-06 19:21:00+00:00,-0.0010326610879588295
2017-12-06 19:22:00+00:00,-0.0010326324008087275
2017-12-06 19:23:00+00:00,-0.0010327244368056197
2017-12-06 19:24:00+00:00,-0.0010329155239094366
2017-12-06 19:25:00+00:00,-0.0010331773880473336
2017-12-06 19:26:00+00:00,-0.0010334758865230068
2017-12-06 19:27:00+00:00,-0.0010323829600537228
2017-12-06 19:28:00+00:00,-0.0010307912780481445
2017-12-06 19:29:00+00:00,-0.0010284772248770992
2017-12-06 19:30:00+00:00,-0.0010251404193173156
2017-12-06 19:31:00+00:00,-0.0010202778766780403
2017-12-06 19:32:00+00:00,-0.00101701045006978
2017-12-06 19:33:00+00:00,-0.0010129990472972088
2017-12-06 19:34:00+00:00,-0.0010086387587130894
2017-12-06 19:35:00+00:00,-0.0010048006474574717
2017-12-06 19:36:00+00:00,-0.0010023051233000976
2017-12-06 19:37:00+00:00,-0.0010003757313765036
2017-12-06 19:38:00+00:00,-0.0009985754186243806
2017-12-06 19:39:00+00:00,-0.0009968891088380622
2017-12-06 19:40:00+00:00,-0.0009953164537937224
2017-12-06 19:41:00+00:00,-0.0009938567310960147
2017-12-06 19:42:00+00:00,-0.0009923021366745784
2017-12-06 19:43:00+00:00,-0.0009907487529831442
2017-12-06 19:44:00+00:00,-0.0009891966360774968
2017-12-06 19:45:00+00:00,-0.0009876457976694926
2017-12-06 19:46:00+00:00,-0.000986096247447085
2017-12-06 19:47:00+00:00,-0.0009847375612072856
2017-12-06 19:48:00+00:00,-0.0009834887160049817
2017-12-06 19:49:00+00:00,-0.0009823448907311867
2017-12-06 19:50:00+00:00,-0.000981298633221584
2017-12-06 19:51:00+00:00,-0.0009803296192958868
2017-12-06 19:52:00+00:00,-0.000978775663063432
2017-12-06 19:53:00+00:00,-0.0009772229039613028
2017-12-06 19:54:00+00:00,-0.0009756714171678647
2017-12-06 19:55:00+00:00,-0.0009741212044958409
2017-12-06 19:56:00+00:00,-0.0009725722599364286
2017-12-06 19:57:00+00:00,-0.0009716979748758629
2017-12-06 19:58:00+00:00,-0.0009708666244274151
2017-12-06 19:59:00+00:00,-0.0009700524369232956
2017-12-06 20:00:00+00:00,-0.0009691987196164262
2017-12-06 20:01:00+00:00,-0.0009682038644873978
2017-12-06 20:02:00+00:00,-0.0009668641057429051
2017-12-06 20:03:00+00:00,-0.0009646886317681959
2017-12-06 20:04:00+00:00,-0.0009603371261846954
2017-12-06 20:05:00+00:00,-0.0009574764946695205
2017-12-06 20:06:00+00:00,-0.0009559590106229792
2017-12-06 20:07:00+00:00,-0.0009544427605971428
2017-12-06 20:08:00+00:00,-0.0009529278860876349
2017-12-06 20:09:00+00:00,-0.0009514143952658576
2017-12-06 20:10:00+00:00,-0.0009499022963702738
2017-12-06 20:11:00+00:00,-0.0009483915977314152
2017-12-06 20:12:00+00:00,-0.0009468823069870339
2017-12-06 20:13:00+00:00,-0.0009453744327755792
2017-12-06 20:14:00+00:00,-0.0009438679831888981
2017-12-06 20:15:00+00:00,-0.0009423629657225286
2017-12-06 20:16:00+00:00,-0.0009408593888948955
2017-12-06 20:17:00+00:00,-0.0009393572604664735
2017-12-06 20:18:00+00:00,-0.0009378565884205876
2017-12-06 20:19:00+00:00,-0.0009363573808105607
2017-12-06 20:20:00+00:00,-0.000934859645303101
2017-12-06 20:21:00+00:00,-0.0009333633895671588
2017-12-06 20:22:00+00:00,-0.0009318686203439909
2017-12-06 20:23:00+00:00,-0.0009303753448314789
2017-12-06 20:24:00+00:00,-0.0009288835685264472
2017-12-06 20:25:00+00:00,-0.0009273932971137059
2017-12-06 20:26:00+00:00,-0.000925904535845265
2017-12-06 20:27:00+00:00,-0.0009244172888014507
2017-12-06 20:28:00+00:00,-0.000922931559672797
2017-12-06 20:29:00+00:00,-0.0009214473522560752
2017-12-06 20:30:00+00:00,-0.0009199646689577214
2017-12-06 20:31:00+00:00,-0.0009184835119702448
2017-12-06 20:32:00+00:00,-0.0009170038837018145
2017-12-06 20:33:00+00:00,-0.0009155257847641303
2017-12-06 20:34:00+00:00,-0.0009140492167472583
2017-12-06 20:35:00+00:00,-0.0009125741792707627
2017-12-06 20:36:00+00:00,-0.0009111006735354129
2017-12-06 20:37:00+00:00,-0.000909628698459704
2017-12-06 20:38:00+00:00,-0.0009081582548058663
2017-12-06 20:39:00+00:00,-0.0009066893412989338
2017-12-06 20:40:00+00:00,-0.000905221958258217
2017-12-06 20:41:00+00:00,-0.0009037561044369994
2017-12-06 20:42:00+00:00,-0.000902291779952118
2017-12-06 20:43:00+00:00,-0.0009008289837427753
2017-12-06 20:44:00+00:00,-0.0008993677154874485
2017-12-06 20:45:00+00:00,-0.0008979079737884621
2017-12-06 20:46:00+00:00,-0.0008964497584768561
2017-12-06 20:47:00+00:00,-0.0008949937133564775
2017-12-06 20:48:00+00:00,-0.0008935385440473122
2017-12-06 20:49:00+00:00,-0.0008920848974483227
2017-12-06 20:50:00+00:00,-0.0008906327722335916
2017-12-06 20:51:00+00:00,-0.0008891821664881601
2017-12-06 20:52:00+00:00,-0.0008877330792770753
2017-12-06 20:53:00+00:00,-0.0008862855082463784
2017-12-06 20:54:00+00:00,-0.0008848394516865561
2017-12-06 20:55:00+00:00,-0.0008833949074318788
2017-12-06 20:56:00+00:00,-0.0008819518729942114
2017-12-06 20:57:00+00:00,-0.000880510346394532
2017-12-06 20:58:00+00:00,-0.000879070324679705
2017-12-06 20:59:00+00:00,-0.0008776318050586944
2017-12-06 21:00:00+00:00,-0.000876194784316037
2017-12-06 21:01:00+00:00,-0.0008747592594277508
2017-12-06 21:02:00+00:00,-0.000873325226783162
2017-12-06 21:03:00+00:00,-0.0008718926828825852
2017-12-06 21:04:00+00:00,-0.0008704616234818097
2017-12-06 21:05:00+00:00,-0.0008690320450518443
2017-12-06 21:06:00+00:00,-0.0008676039427513219
2017-12-06 21:07:00+00:00,-0.0008661773125001462
2017-12-06 21:08:00+00:00,-0.0008647521489362432
2017-12-06 21:09:00+00:00,-0.0008633284475535346
2017-12-06 21:10:00+00:00,-0.0008619062031308725
2017-12-06 21:11:00+00:00,-0.0008604854099940301
2017-12-06 21:12:00+00:00,-0.0008590660628493441
2017-12-06 21:13:00+00:00,-0.0008576481559969876
2017-12-06 21:14:00+00:00,-0.0008562316845372564
2017-12-06 21:15:00+00:00,-0.0008548166422539205
2017-12-06 21:16:00+00:00,-0.0008534030242066148
2017-12-06 21:17:00+00:00,-0.0008519908241974826
2017-12-06 21:18:00+00:00,-0.0008505800367891538
2017-12-06 21:19:00+00:00,-0.0008491706562194824
2017-12-06 21:20:00+00:00,-0.0008477626768807095
2017-12-06 21:21:00+00:00,-0.0008463560927667482
2017-12-06 21:22:00+00:00,-0.0008449508980619328
2017-12-06 21:23:00+00:00,-0.0008435470871888636
2017-12-06 21:24:00+00:00,-0.0008421446537427126
2017-12-06 21:25:00+00:00,-0.0008407435920200935
2017-12-06 21:26:00+00:00,-0.0008393438957804894
2017-12-06 21:27:00+00:00,-0.0008379455593470201
2017-12-06 21:28:00+00:00,-0.0008365485763526452
2017-12-06 21:29:00+00:00,-0.0008351529404532026
2017-12-06 21:30:00+00:00,-0.0008337586458197916
2017-12-06 21:31:00+00:00,-0.0008323656860208682
2017-12-06 21:32:00+00:00,-0.0008309740546816143
2017-12-06 21:33:00+00:00,-0.0008295837456609628
2017-12-06 21:34:00+00:00,-0.0008281947525387456
2017-12-06 21:35:00+00:00,-0.0008268070684699829
2017-12-06 21:36:00+00:00,-0.0008254206875413271
2017-12-06 21:37:00+00:00,-0.000824035602791892
2017-12-06 21:38:00+00:00,-0.0008226518080196688
2017-12-06 21:39:00+00:00,-0.0008212692963692194
2017-12-06 21:40:00+00:00,-0.0008198880612283153
2017-12-06 21:41:00+00:00,-0.000818508095662172
2017-12-06 21:42:00+00:00,-0.0008171293931750571
2017-12-06 21:43:00+00:00,-0.000815751947055
2017-12-06 21:44:00+00:00,-0.0008143757499195542
2017-12-06 21:45:00+00:00,-0.0008130007955853252
2017-12-06 21:46:00+00:00,-0.000811627076429172
2017-12-06 21:47:00+00:00,-0.0008102545857046851
2017-12-06 21:48:00+00:00,-0.0008088833164705053
2017-12-06 21:49:00+00:00,-0.0008075132613830547
2017-12-06 21:50:00+00:00,-0.0008061444131200401
2017-12-06 21:51:00+00:00,-0.0008047767651490075
2017-12-06 21:52:00+00:00,-0.000803410309600409
2017-12-06 21:53:00+00:00,-0.0008020450395102417
2017-12-06 21:54:00+00:00,-0.0008006809470823529
2017-12-06 21:55:00+00:00,-0.0007993180252932909
2017-12-06 21:56:00+00:00,-0.0007979562666670578
2017-12-06 21:57:00+00:00,-0.0007965956634824851
2017-12-06 21:58:00+00:00,-0.0007952362085234597
2017-12-06 21:59:00+00:00,-0.0007938778938134212
2017-12-06 22:00:00+00:00,-0.0007925207119738612
2017-12-06 22:01:00+00:00,-0.0007911646548388619
2017-12-06 22:02:00+00:00,-0.0007898097152035186
2017-12-06 22:03:00+00:00,-0.0007884558848439067
2017-12-06 22:04:00+00:00,-0.0007871031560711319
2017-12-06 22:05:00+00:00,-0.0007857515208975637
2017-12-06 22:06:00+00:00,-0.0007844009714562884
2017-12-06 22:07:00+00:00,-0.0007830514996568133
2017-12-06 22:08:00+00:00,-0.0007817030973579961
2017-12-06 22:09:00+00:00,-0.0007803557565938663
2017-12-06 22:10:00+00:00,-0.0007790094687656605
2017-12-06 22:11:00+00:00,-0.0007776642263469405
2017-12-06 22:12:00+00:00,-0.0007763200205120945
2017-12-06 22:13:00+00:00,-0.0007749768430225954
2017-12-06 22:14:00+00:00,-0.0007736346855303467
2017-12-06 22:15:00+00:00,-0.000772293539773896
2017-12-06 22:16:00+00:00,-0.0007709533968020955
2017-12-06 22:17:00+00:00,-0.0007696142485232551
2017-12-06 22:18:00+00:00,-0.0007682760862324867
2017-12-06 22:19:00+00:00,-0.0007669389009650019
2017-12-06 22:20:00+00:00,-0.0007656026843626666
2017-12-06 22:21:00+00:00,-0.0007642674275597169
2017-12-06 22:22:00+00:00,-0.0007629331217622526
2017-12-06 22:23:00+00:00,-0.0007615997581568036
2017-12-06 22:24:00+00:00,-0.0007602673276347996
2017-12-06 22:25:00+00:00,-0.0007589358213555003
2017-12-06 22:26:00+00:00,-0.0007576052303119988
2017-12-06 22:27:00+00:00,-0.0007562755452697713
2017-12-06 22:28:00+00:00,-0.00075494675711576
2017-12-06 22:29:00+00:00,-0.0007536188570728387
2017-12-06 22:30:00+00:00,-0.0007522918352975193
2017-12-06 22:31:00+00:00,-0.0007509656829205151
2017-12-06 22:32:00+00:00,-0.000749640390364198
2017-12-06 22:33:00+00:00,-0.0007483159483940581
2017-12-06 22:34:00+00:00,-0.0007469923476398635
2017-12-06 22:35:00+00:00,-0.0007456695781854992
2017-12-06 22:36:00+00:00,-0.0007443476306801609
2017-12-06 22:37:00+00:00,-0.0007430264957013645
2017-12-06 22:38:00+00:00,-0.0007417061631827716
2017-12-06 22:39:00+00:00,-0.0007403866238927425
2017-12-06 22:40:00+00:00,-0.0007390678676022304
2017-12-06 22:41:00+00:00,-0.0007377498850232351
2017-12-06 22:42:00+00:00,-0.0007364326656138577
2017-12-06 22:43:00+00:00,-0.0007351161996934531
2017-12-06 22:44:00+00:00,-0.0007338004772529183
2017-12-06 22:45:00+00:00,-0.0007324854885100544
2017-12-06 22:46:00+00:00,-0.0007311712230143056
2017-12-06 22:47:00+00:00,-0.0007298576710483819
2017-12-06 22:48:00+00:00,-0.0007285448215866009
2017-12-06 22:49:00+00:00,-0.0007272326651817592
2017-12-06 22:50:00+00:00,-0.0007259211912652002
2017-12-06 22:51:00+00:00,-0.0007246103891341898
2017-12-06 22:52:00+00:00,-0.0007233002488964998
2017-12-06 22:53:00+00:00,-0.0007219907596953066
2017-12-06 22:54:00+00:00,-0.0007206819111412092
2017-12-06 22:55:00+00:00,-0.0007193736927425984
2017-12-06 22:56:00+00:00,-0.000718066093623262
2017-12-06 22:57:00+00:00,-0.0007167591033372905
2017-12-06 22:58:00+00:00,-0.0007154527109179586
2017-12-06 22:59:00+00:00,-0.0007141469056683431
2017-12-06 23:00:00+00:00,-0.0007128416766808908
2017-12-06 23:01:00+00:00,-0.0007115370132167567
2017-12-06 23:02:00+00:00,-0.0007102329041424077
2017-12-06 23:03:00+00:00,-0.0007089293385186286
2017-12-06 23:04:00+00:00,-0.000707626305254101
2017-12-06 23:05:00+00:00,-0.0007063237932304266
2017-12-06 23:06:00+00:00,-0.0007050217913527003
2017-12-06 23:07:00+00:00,-0.0007037202882361839
2017-12-06 23:08:00+00:00,-0.0007024192727593059
2017-12-06 23:09:00+00:00,-0.0007011187333113104
2017-12-06 23:10:00+00:00,-0.0006998186589224763
2017-12-06 23:11:00+00:00,-0.0006985190378568329
2017-12-06 23:12:00+00:00,-0.000697219858692416
2017-12-06 23:13:00+00:00,-0.0006959211099389148
2017-12-06 23:14:00+00:00,-0.000694622780000973
2017-12-06 23:15:00+00:00,-0.000693324857158842
2017-12-06 23:16:00+00:00,-0.0006920273297827873
2017-12-06 23:17:00+00:00,-0.000690730185744874
2017-12-06 23:18:00+00:00,-0.0006894334138860149
2017-12-06 23:19:00+00:00,-0.0006881370019029395
2017-12-06 23:20:00+00:00,-0.0006868409380114904
2017-12-06 23:21:00+00:00,-0.0006855452103014898
2017-12-06 23:22:00+00:00,-0.0006842498065775971
2017-12-06 23:23:00+00:00,-0.0006829547150018724
2017-12-06 23:24:00+00:00,-0.0006816599231570983
2017-12-06 23:25:00+00:00,-0.0006803654191512182
2017-12-06 23:26:00+00:00,-0.0006790711906481272
2017-12-06 23:27:00+00:00,-0.0006777772251615781
