timestamp,seasonal
2019-04-17 19:19:00+00:00,0.25544232431576896
2019-04-17 19:20:00+00:00,0.24896891938289764
2019-04-17 19:21:00+00:00,0.24240240554400805
2019-04-17 19:22:00+00:00,0.2422568951191671
2019-04-17 19:23:00+00:00,0.24211119453564223
2019-04-17 19:24:00+00:00,0.24196527985228408
2019-04-17 19:25:00+00:00,0.24181912650174076
2019-04-17 19:26:00+00:00,0.24167270929463713
2019-04-17 19:27:00+00:00,0.24790699573093963
2019-04-17 19:28:00+00:00,0.25413359621530535
2019-04-17 19:29:00+00:00,0.2600069582993431
2019-04-17 19:30:00+00:00,0.26513673875294536
2019-04-17 19:31:00+00:00,0.2690151168193747
2019-04-17 19:32:00+00:00,0.2689541924384201
2019-04-17 19:33:00+00:00,0.26889009840686556
2019-04-17 19:34:00+00:00,0.26882544105072176
2019-04-17 19:35:00+00:00,0.2687582522410413
2019-04-17 19:36:00+00:00,0.28449492698828427
2019-04-17 19:37:00+00:00,0.2997890294132108
2019-04-17 19:38:00+00:00,0.31428484250446986
2019-04-17 19:39:00+00:00,0.3276401360653555
2019-04-17 19:40:00+00:00,0.33947853660124483
2019-04-17 19:41:00+00:00,0.3273533706899558
2019-04-17 19:42:00+00:00,0.31374821856466173
2019-04-17 19:43:00+00:00,0.29904567315047076
2019-04-17 19:44:00+00:00,0.28362350637672745
2019-04-17 19:45:00+00:00,0.26788556642407524
2019-04-17 19:46:00+00:00,0.2677821875951269
2019-04-17 19:47:00+00:00,0.26767593036195625
2019-04-17 19:48:00+00:00,0.26756680553385415
2019-04-17 19:49:00+00:00,0.2674548223602525
2019-04-17 19:50:00+00:00,0.26733997376037216
2019-04-17 19:51:00+00:00,0.26722226719012365
2019-04-17 19:52:00+00:00,0.2671017104204125
2019-04-17 19:53:00+00:00,0.26697831036502195
2019-04-17 19:54:00+00:00,0.2668574154557438
2019-04-17 19:55:00+00:00,0.2667271909440926
2019-04-17 19:56:00+00:00,0.26659379271356043
2019-04-17 19:57:00+00:00,0.2664576974766334
2019-04-17 19:58:00+00:00,0.2663189459027505
2019-04-17 19:59:00+00:00,0.26617874410122155
2019-04-17 20:00:00+00:00,0.26603570928159626
2019-04-17 20:01:00+00:00,0.2658898402641292
2019-04-17 20:02:00+00:00,0.2657411352527417
2019-04-17 20:03:00+00:00,0.2655895918459834
2019-04-17 20:04:00+00:00,0.26543520710241303
2019-04-17 20:05:00+00:00,0.2652779775731889
2019-04-17 20:06:00+00:00,0.2651178993304563
2019-04-17 20:07:00+00:00,0.43989848742029247
2019-04-17 20:08:00+00:00,0.6037629942824383
2019-04-17 20:09:00+00:00,0.7084609769709083
2019-04-17 20:10:00+00:00,0.5045808684480235
2019-04-17 20:11:00+00:00,0.3035096493617178
2019-04-17 20:12:00+00:00,0.3029125898370347
2019-04-17 20:13:00+00:00,0.3023139749811604
2019-04-17 20:14:00+00:00,0.3017138079152445
2019-04-17 20:15:00+00:00,0.30111209164675745
2019-04-17 20:16:00+00:00,0.3005088287474037
2019-04-17 20:17:00+00:00,0.32098601270311455
2019-04-17 20:18:00+00:00,0.489035402622704
2019-04-17 20:19:00+00:00,0.6597373736260861
2019-04-17 20:20:00+00:00,0.6992235023608497
2019-04-17 20:21:00+00:00,0.663992569974092
2019-04-17 20:22:00+00:00,0.48133088526616724
2019-04-17 20:23:00+00:00,0.2962428379909827
2019-04-17 20:24:00+00:00,0.29562726126653394
2019-04-17 20:25:00+00:00,0.2950101493434219
2019-04-17 20:26:00+00:00,0.294391502523769
2019-04-17 20:27:00+00:00,0.2937713209784403
2019-04-17 20:28:00+00:00,0.2931496047790856
2019-04-17 20:29:00+00:00,0.29252635391349824
2019-04-17 20:30:00+00:00,0.46608383496264527
2019-04-17 20:31:00+00:00,0.6583364204002978
2019-04-17 20:32:00+00:00,0.688521368518068
2019-04-17 20:33:00+00:00,0.638814274760359
2019-04-17 20:34:00+00:00,0.4585501822456705
2019-04-17 20:35:00+00:00,0.302485323771105
2019-04-17 20:36:00+00:00,0.2881206181072096
2019-04-17 20:37:00+00:00,0.28748508606409007
2019-04-17 20:38:00+00:00,0.2868480187369313
2019-04-17 20:39:00+00:00,0.2862094163631823
2019-04-17 20:40:00+00:00,0.28556927932067033
2019-04-17 20:41:00+00:00,0.2849276081471767
2019-04-17 20:42:00+00:00,0.28428440355541956
2019-04-17 20:43:00+00:00,0.28363966645048455
2019-04-17 20:44:00+00:00,0.2829933947587303
2019-04-17 20:45:00+00:00,0.2823455931255877
2019-04-17 20:46:00+00:00,0.2816962632144752
2019-04-17 20:47:00+00:00,0.2810454069550154
2019-04-17 20:48:00+00:00,0.2803930265940136
2019-04-17 20:49:00+00:00,0.2797391266857819
2019-04-17 20:50:00+00:00,0.27908370741557803
2019-04-17 20:51:00+00:00,0.27842677186649095
2019-04-17 20:52:00+00:00,0.2777683234782482
2019-04-17 20:53:00+00:00,0.2771083660910429
2019-04-17 20:54:00+00:00,0.2764469039497453
2019-04-17 20:55:00+00:00,0.27578394171974063
2019-04-17 20:56:00+00:00,0.2751194845068016
2019-04-17 20:57:00+00:00,0.27445353787784443
2019-04-17 20:58:00+00:00,0.27378610788108343
2019-04-17 20:59:00+00:00,0.28003943095971984
2019-04-17 21:00:00+00:00,0.597034938250308
2019-04-17 21:01:00+00:00,0.6390864053221712
2019-04-17 21:02:00+00:00,0.6383904047874586
2019-04-17 21:03:00+00:00,0.6376909765595462
2019-04-17 21:04:00+00:00,0.6369883449294986
2019-04-17 21:05:00+00:00,0.6362825975019952
2019-04-17 21:06:00+00:00,0.6355737797164852
2019-04-17 21:07:00+00:00,0.2677138586446534
2019-04-17 21:08:00+00:00,0.2670320437977145
2019-04-17 21:09:00+00:00,0.2663488493894087
2019-04-17 21:10:00+00:00,0.2656642886578432
2019-04-17 21:11:00+00:00,0.26497837566498916
2019-04-17 21:12:00+00:00,0.2642911252257131
2019-04-17 21:13:00+00:00,0.26360255293274437
2019-04-17 21:14:00+00:00,0.2629126750590675
2019-04-17 21:15:00+00:00,0.2622215089302856
2019-04-17 21:16:00+00:00,0.26152907259486485
2019-04-17 21:17:00+00:00,0.2608353849601118
2019-04-17 21:18:00+00:00,0.2601404658134038
2019-04-17 21:19:00+00:00,0.25944433584285537
2019-04-17 21:20:00+00:00,0.2587470166590142
2019-04-17 21:21:00+00:00,0.2580485308140976
2019-04-17 21:22:00+00:00,0.25734890182639264
2019-04-17 21:23:00+00:00,0.2566481541981844
2019-04-17 21:24:00+00:00,0.25594631344021634
2019-04-17 21:25:00+00:00,0.25524340609059654
2019-04-17 21:26:00+00:00,0.25453945973824615
2019-04-17 21:27:00+00:00,0.2538830968729739
2019-04-17 21:28:00+00:00,0.2532199951177739
2019-04-17 21:29:00+00:00,0.2525496593714498
2019-04-17 21:30:00+00:00,0.25187175825750296
2019-04-17 21:31:00+00:00,0.25118603644546517
2019-04-17 21:32:00+00:00,0.2504740636022866
2019-04-17 21:33:00+00:00,0.24976132390311126
2019-04-17 21:34:00+00:00,0.24904785278028427
2019-04-17 21:35:00+00:00,0.24833368695105112
2019-04-17 21:36:00+00:00,0.24761885214708512
2019-04-17 21:37:00+00:00,0.24688070898291417
2019-04-17 21:38:00+00:00,0.2461370076830481
2019-04-17 21:39:00+00:00,0.24538825359434363
2019-04-17 21:40:00+00:00,0.24463503468333203
2019-04-17 21:41:00+00:00,0.24387782696418508
2019-04-17 21:42:00+00:00,0.24316194288772955
2019-04-17 21:43:00+00:00,0.24244567935763053
2019-04-17 21:44:00+00:00,0.24172908760185016
2019-04-17 21:45:00+00:00,0.24101222034528552
2019-04-17 21:46:00+00:00,0.24029507676477466
2019-04-17 21:47:00+00:00,0.23957778267157445
2019-04-17 21:48:00+00:00,0.23886036804770963
2019-04-17 21:49:00+00:00,0.23814289099073807
2019-04-17 21:50:00+00:00,0.2374254112187036
2019-04-17 21:51:00+00:00,0.2367079908842645
2019-04-17 21:52:00+00:00,0.235990690809855
2019-04-17 21:53:00+00:00,0.2352735777344393
2019-04-17 21:54:00+00:00,0.23455671823428634
2019-04-17 21:55:00+00:00,0.23384017879175073
2019-04-17 21:56:00+00:00,0.23312403114415725
2019-04-17 21:57:00+00:00,0.2324083465702826
2019-04-17 21:58:00+00:00,0.23169319877508918
2019-04-17 21:59:00+00:00,0.23097866335587797
2019-04-17 22:00:00+00:00,0.2302648178030437
2019-04-17 22:01:00+00:00,0.22955174155984837
2019-04-17 22:02:00+00:00,0.2288395160492048
2019-04-17 22:03:00+00:00,0.22812822470656463
2019-04-17 22:04:00+00:00,0.22741795579052618
2019-04-17 22:05:00+00:00,0.226708793121506
2019-04-17 22:06:00+00:00,0.22600082513481853
2019-04-17 22:07:00+00:00,0.225294142493047
2019-04-17 22:08:00+00:00,0.22458883827272602
2019-04-17 22:09:00+00:00,0.22388502009276537
2019-04-17 22:10:00+00:00,0.2231827794651379
2019-04-17 22:11:00+00:00,0.2224822172392777
2019-04-17 22:12:00+00:00,0.22178343635144093
