timestamp,seasonal
2017-12-15 00:00:00+00:00,0.0006227956274886058
2017-12-15 00:01:00+00:00,0.000621006043344405
2017-12-15 00:02:00+00:00,0.000619225734004058
2017-12-15 00:03:00+00:00,0.00061745465938376
2017-12-15 00:04:00+00:00,0.0006156927783069917
2017-12-15 00:05:00+00:00,0.0006139400496594644
2017-12-15 00:06:00+00:00,0.0006121964305370977
2017-12-15 00:07:00+00:00,0.0006104618777221084
2017-12-15 00:08:00+00:00,0.000608736347297735
2017-12-15 00:09:00+00:00,0.0006070197946883625
2017-12-15 00:10:00+00:00,0.0006053121747015223
2017-12-15 00:11:00+00:00,0.0006036134415471543
2017-12-15 00:12:00+00:00,0.0006019235491499948
2017-12-15 00:13:00+00:00,0.0006002424502423846
2017-12-15 00:14:00+00:00,0.0005985700976234359
2017-12-15 00:15:00+00:00,0.0005969064434683446
2017-12-15 00:16:00+00:00,0.000595251439523559
2017-12-15 00:17:00+00:00,0.000593605037132614
2017-12-15 00:18:00+00:00,0.0005919671872648838
2017-12-15 00:19:00+00:00,0.0005903378405443731
2017-12-15 00:20:00+00:00,0.0005887169472715283
2017-12-15 00:21:00+00:00,0.0005871044574639165
2017-12-15 00:22:00+00:00,0.0005855003208624946
2017-12-15 00:23:00+00:00,0.0005839044869696027
2017-12-15 00:24:00+00:00,0.0005823169050684834
2017-12-15 00:25:00+00:00,0.0005807375242485578
2017-12-15 00:26:00+00:00,0.0005791662934250149
2017-12-15 00:27:00+00:00,0.0005776031613624228
2017-12-15 00:28:00+00:00,0.0005760480767000213
2017-12-15 00:29:00+00:00,0.0005745009879655764
2017-12-15 00:30:00+00:00,0.0005729618435936283
2017-12-15 00:31:00+00:00,0.000571430591958423
2017-12-15 00:32:00+00:00,0.000569907181373838
2017-12-15 00:33:00+00:00,0.0005683915601283664
2017-12-15 00:34:00+00:00,0.000566883676485535
2017-12-15 00:35:00+00:00,0.0005653834787185802
2017-12-15 00:36:00+00:00,0.0005638909151109809
2017-12-15 00:37:00+00:00,0.0005624059339781082
2017-12-15 00:38:00+00:00,0.0005609284836383466
2017-12-15 00:39:00+00:00,0.0005594585126292725
2017-12-15 00:40:00+00:00,0.0005579959693698953
2017-12-15 00:41:00+00:00,0.0005565408024467791
2017-12-15 00:42:00+00:00,0.0005550929605416632
2017-12-15 00:43:00+00:00,0.0005536523924508702
