timestamp,seasonal
2019-12-05 00:00:00+00:00,0.168814356610599
2019-12-05 00:01:00+00:00,0.16857928156869761
2019-12-05 00:02:00+00:00,0.16834420758074972
2019-12-05 00:03:00+00:00,0.16810913462725582
2019-12-05 00:04:00+00:00,0.16787406268882746
2019-12-05 00:05:00+00:00,0.1676389917461954
2019-12-05 00:06:00+00:00,0.16740392178022495
2019-12-05 00:07:00+00:00,0.16716885277191348
2019-12-05 00:08:00+00:00,0.16693378470239376
2019-12-05 00:09:00+00:00,0.16669871755293328
2019-12-05 00:10:00+00:00,0.16646365130494772
2019-12-05 00:11:00+00:00,0.16622858593999654
2019-12-05 00:12:00+00:00,0.16599352143978383
2019-12-05 00:13:00+00:00,0.16575845778617568
2019-12-05 00:14:00+00:00,0.16552339496118693
2019-12-05 00:15:00+00:00,0.16528833294698617
2019-12-05 00:16:00+00:00,0.1650532717259077
2019-12-05 00:17:00+00:00,0.16481821128044435
2019-12-05 00:18:00+00:00,0.16458315159325682
2019-12-05 00:19:00+00:00,0.1643480926471605
2019-12-05 00:20:00+00:00,0.16411303442514769
2019-12-05 00:21:00+00:00,0.16387797691037786
2019-12-05 00:22:00+00:00,0.16364292008618123
2019-12-05 00:23:00+00:00,0.16340786393604997
2019-12-05 00:24:00+00:00,0.16317280844365462
2019-12-05 00:25:00+00:00,0.16293775359284687
2019-12-05 00:26:00+00:00,0.16270269936763462
2019-12-05 00:27:00+00:00,0.1624676457522167
2019-12-05 00:28:00+00:00,0.16223259273095356
2019-12-05 00:29:00+00:00,0.16199754028839866
2019-12-05 00:30:00+00:00,0.1617624884092525
2019-12-05 00:31:00+00:00,0.16152743707843242
2019-12-05 00:32:00+00:00,0.16129238628099063
2019-12-05 00:33:00+00:00,0.16105733600217906
2019-12-05 00:34:00+00:00,0.16082228622741948
2019-12-05 00:35:00+00:00,0.16058723694231108
2019-12-05 00:36:00+00:00,0.16035218813262775
2019-12-05 00:37:00+00:00,0.16011713978431655
2019-12-05 00:38:00+00:00,0.15988209188349917
2019-12-05 00:39:00+00:00,0.15964704441647765
2019-12-05 00:40:00+00:00,0.1594119973697261
2019-12-05 00:41:00+00:00,0.15917695072987534
2019-12-05 00:42:00+00:00,0.15894190448375378
2019-12-05 00:43:00+00:00,0.15870685861834305
2019-12-05 00:44:00+00:00,0.15847181312080552
2019-12-05 00:45:00+00:00,0.15823676797846595
2019-12-05 00:46:00+00:00,0.15800172317882005
2019-12-05 00:47:00+00:00,0.15776667870953603
2019-12-05 00:48:00+00:00,0.15753163455844063
2019-12-05 00:49:00+00:00,0.15729659071352645
2019-12-05 00:50:00+00:00,0.1570615471629617
2019-12-05 00:51:00+00:00,0.15682650389506309
2019-12-05 00:52:00+00:00,0.15659146089831424
2019-12-05 00:53:00+00:00,0.1563564181613671
2019-12-05 00:54:00+00:00,0.15612137567302165
2019-12-05 00:55:00+00:00,0.1558863334222372
2019-12-05 00:56:00+00:00,0.15565129139813802
2019-12-05 00:57:00+00:00,0.15541624958999495
2019-12-05 00:58:00+00:00,0.15518120798723603
2019-12-05 00:59:00+00:00,0.1549461665794319
2019-12-05 01:00:00+00:00,0.1547111253563278
2019-12-05 01:01:00+00:00,0.15447608430779244
2019-12-05 01:02:00+00:00,0.15424104342384812
2019-12-05 01:03:00+00:00,0.15400600269467968
2019-12-05 01:04:00+00:00,0.1537709621105936
2019-12-05 01:05:00+00:00,0.15353592166205327
2019-12-05 01:06:00+00:00,0.1533008813396601
2019-12-05 01:07:00+00:00,0.15306584113415056
2019-12-05 01:08:00+00:00,0.1528308010364013
2019-12-05 01:09:00+00:00,0.1525957610374228
2019-12-05 01:10:00+00:00,0.1523607211283607
2019-12-05 01:11:00+00:00,0.15212568130047846
2019-12-05 01:12:00+00:00,0.1518906415451875
2019-12-05 01:13:00+00:00,0.15165560185402235
2019-12-05 01:14:00+00:00,0.15142056221863356
2019-12-05 01:15:00+00:00,0.15118552263080154
2019-12-05 01:16:00+00:00,0.15095048308243622
2019-12-05 01:17:00+00:00,0.15071544356555597
2019-12-05 01:18:00+00:00,0.15048040407231877
2019-12-05 01:19:00+00:00,0.1502453645949723
2019-12-05 01:20:00+00:00,0.15001032512590942
2019-12-05 01:21:00+00:00,0.14977528565761106
2019-12-05 01:22:00+00:00,0.14954024618269515
2019-12-05 01:23:00+00:00,0.1493052066938693
2019-12-05 01:24:00+00:00,0.1490701671839666
2019-12-05 01:25:00+00:00,0.14883512764591147
2019-12-05 01:26:00+00:00,0.14860008807275926
2019-12-05 01:27:00+00:00,0.1483650484576453
2019-12-05 01:28:00+00:00,0.1481300087938188
2019-12-05 01:29:00+00:00,0.14789496907463223
2019-12-05 01:30:00+00:00,0.14765992929353325
2019-12-05 01:31:00+00:00,0.1474248894440716
2019-12-05 01:32:00+00:00,0.14718984951988656
2019-12-05 01:33:00+00:00,0.1469548095147182
2019-12-05 01:34:00+00:00,0.14671976942240636
2019-12-05 01:35:00+00:00,0.14648472923686912
2019-12-05 01:36:00+00:00,0.14624968895212742
2019-12-05 01:37:00+00:00,0.14601464856227914
2019-12-05 01:38:00+00:00,0.14577960806151924
2019-12-05 01:39:00+00:00,0.1455445674441252
2019-12-05 01:40:00+00:00,0.14530952670446665
2019-12-05 01:41:00+00:00,0.14507448583697813
2019-12-05 01:42:00+00:00,0.144839444836196
2019-12-05 01:43:00+00:00,0.1446044036967271
2019-12-05 01:44:00+00:00,0.1443693624132553
2019-12-05 01:45:00+00:00,0.14413432098055157
2019-12-05 01:46:00+00:00,0.1438992793934534
2019-12-05 01:47:00+00:00,0.1436642376468799
2019-12-05 01:48:00+00:00,0.14342919573582014
2019-12-05 01:49:00+00:00,0.1431941536553307
2019-12-05 01:50:00+00:00,0.14295911140055856
2019-12-05 01:51:00+00:00,0.14272406896669726
2019-12-05 01:52:00+00:00,0.14248902634902327
2019-12-05 01:53:00+00:00,0.14225398354287488
2019-12-05 01:54:00+00:00,0.14201894054365757
2019-12-05 01:55:00+00:00,0.1417838973468443
2019-12-05 01:56:00+00:00,0.1415488539479631
2019-12-05 01:57:00+00:00,0.14131381034262078
2019-12-05 01:58:00+00:00,0.14107876652647589
2019-12-05 01:59:00+00:00,0.14084372249524044
2019-12-05 02:00:00+00:00,0.1406086782446977
2019-12-05 02:01:00+00:00,0.14037363377069081
2019-12-05 02:02:00+00:00,0.14013858906910273
2019-12-05 02:03:00+00:00,0.13990354413589387
2019-12-05 02:04:00+00:00,0.13966849896706454
2019-12-05 02:05:00+00:00,0.1394334535586774
2019-12-05 02:06:00+00:00,0.1391984079068421
2019-12-05 02:07:00+00:00,0.13896336200772894
2019-12-05 02:08:00+00:00,0.13872831585754455
2019-12-05 02:09:00+00:00,0.13849326945256868
2019-12-05 02:10:00+00:00,0.1382582227891074
2019-12-05 02:11:00+00:00,0.1380231758635265
2019-12-05 02:12:00+00:00,0.1377881286722338
2019-12-05 02:13:00+00:00,0.13755308121169563
2019-12-05 02:14:00+00:00,0.13731803347840962
2019-12-05 02:15:00+00:00,0.13708298546986017
2019-12-05 02:16:00+00:00,0.1368479371867975
2019-12-05 02:17:00+00:00,0.13661288862627938
2019-12-05 02:18:00+00:00,0.13637783978490117
2019-12-05 02:19:00+00:00,0.13614279065929724
2019-12-05 02:20:00+00:00,0.1359077412461209
2019-12-05 02:21:00+00:00,0.13567269154207373
2019-12-05 02:22:00+00:00,0.13543764154387916
2019-12-05 02:23:00+00:00,0.13520259124828649
2019-12-05 02:24:00+00:00,0.13496754065208708
2019-12-05 02:25:00+00:00,0.1347324897520915
2019-12-05 02:26:00+00:00,0.13449743854514937
2019-12-05 02:27:00+00:00,0.13426238702812812
2019-12-05 02:28:00+00:00,0.13402733519793883
2019-12-05 02:29:00+00:00,0.13379228305150667
2019-12-05 02:30:00+00:00,0.13355723058579405
2019-12-05 02:31:00+00:00,0.13332217779778313
2019-12-05 02:32:00+00:00,0.13308712468450182
2019-12-05 02:33:00+00:00,0.1328520712429775
2019-12-05 02:34:00+00:00,0.13261701747029553
2019-12-05 02:35:00+00:00,0.13238196336354568
2019-12-05 02:36:00+00:00,0.1321469089198567
2019-12-05 02:37:00+00:00,0.13191185413638085
2019-12-05 02:38:00+00:00,0.1316767990102974
2019-12-05 02:39:00+00:00,0.131441743538816
2019-12-05 02:40:00+00:00,0.13120668771916993
2019-12-05 02:41:00+00:00,0.13097163154861685
2019-12-05 02:42:00+00:00,0.13073657502444716
2019-12-05 02:43:00+00:00,0.1305015181439801
2019-12-05 02:44:00+00:00,0.13026646090454602
2019-12-05 02:45:00+00:00,0.13003140330352023
2019-12-05 02:46:00+00:00,0.12979634533830273
2019-12-05 02:47:00+00:00,0.12956128700630296
2019-12-05 02:48:00+00:00,0.129326228304977
2019-12-05 02:49:00+00:00,0.12909116923179803
2019-12-05 02:50:00+00:00,0.1288561097842628
2019-12-05 02:51:00+00:00,0.12862104995990395
2019-12-05 02:52:00+00:00,0.1283859897562651
2019-12-05 02:53:00+00:00,0.12815092917093848
2019-12-05 02:54:00+00:00,0.12791586820152354
2019-12-05 02:55:00+00:00,0.12768080684565117
2019-12-05 02:56:00+00:00,0.12744574510097617
2019-12-05 02:57:00+00:00,0.12721068296518864
2019-12-05 02:58:00+00:00,0.12697562043598812
2019-12-05 02:59:00+00:00,0.12674055751162913
2019-12-05 03:00:00+00:00,0.12650549419078483
2019-12-05 03:01:00+00:00,0.12627043047119887
2019-12-05 03:02:00+00:00,0.12603536635064555
2019-12-05 03:03:00+00:00,0.12580030182691085
2019-12-05 03:04:00+00:00,0.12556523689777965
2019-12-05 03:05:00+00:00,0.1253301715610593
2019-12-05 03:06:00+00:00,0.12509510581457584
2019-12-05 03:07:00+00:00,0.1248600396561493
2019-12-05 03:08:00+00:00,0.12462497308362876
2019-12-05 03:09:00+00:00,0.12438990609486918
2019-12-05 03:10:00+00:00,0.12415483868774203
2019-12-05 03:11:00+00:00,0.12391977086012913
