timestamp,seasonal
2017-12-06 15:06:00+00:00,0.0021092762354829107
2017-12-06 15:07:00+00:00,0.002107440317732528
2017-12-06 15:08:00+00:00,0.0021056079310324276
2017-12-06 15:09:00+00:00,0.0021037790646993063
2017-12-06 15:10:00+00:00,0.002101953708493653
2017-12-06 15:11:00+00:00,0.0021001314500149813
2017-12-06 15:12:00+00:00,0.002098312628413813
2017-12-06 15:13:00+00:00,0.0020964971342912735
2017-12-06 15:14:00+00:00,0.002094684902624029
2017-12-06 15:15:00+00:00,0.0020928758218750104
2017-12-06 15:16:00+00:00,0.0020910713685390724
2017-12-06 15:17:00+00:00,0.002089270347658528
2017-12-06 15:18:00+00:00,0.002087472747250969
2017-12-06 15:19:00+00:00,0.0020856785540458644
2017-12-06 15:20:00+00:00,0.00208388775793333
2017-12-06 15:21:00+00:00,0.002082100344330122
2017-12-06 15:22:00+00:00,0.0020803163017882992
2017-12-06 15:23:00+00:00,0.002078535616345546
2017-12-06 15:24:00+00:00,0.002076758275731214
2017-12-06 15:25:00+00:00,0.002074984266799051
2017-12-06 15:26:00+00:00,0.002073213574825709
2017-12-06 15:27:00+00:00,0.0020714461867227313
2017-12-06 15:28:00+00:00,0.0020696820889990184
2017-12-06 15:29:00+00:00,0.002067921267238963
2017-12-06 15:30:00+00:00,0.002066163706154202
2017-12-06 15:31:00+00:00,0.0020644093924494095
2017-12-06 15:32:00+00:00,0.0020626583104341794
2017-12-06 15:33:00+00:00,0.002060910445515404
2017-12-06 15:34:00+00:00,0.0020591657826571253
2017-12-06 15:35:00+00:00,0.0020574243060194606
2017-12-06 15:36:00+00:00,0.0020556859998723653
2017-12-06 15:37:00+00:00,0.002053950848736626
2017-12-06 15:38:00+00:00,0.00205221883699734
2017-12-06 15:39:00+00:00,0.0020504899476755617
2017-12-06 15:40:00+00:00,0.0020487641641632713
2017-12-06 15:41:00+00:00,0.0020470414703837756
2017-12-06 15:42:00+00:00,0.0020453218489166172
2017-12-06 15:43:00+00:00,0.002043605282964822
2017-12-06 15:44:00+00:00,0.0020418917554061796
2017-12-06 15:45:00+00:00,0.002040181249246215
2017-12-06 15:46:00+00:00,0.002038473745104174
2017-12-06 15:47:00+00:00,0.0020367692260302066
