timestamp,seasonal
2016-04-08 00:00:00+00:00,0.0006941609586981058
2016-04-08 00:01:00+00:00,0.0006934293290696879
2016-04-08 00:02:00+00:00,0.000692698039383778
2016-04-08 00:03:00+00:00,0.0006919670907787928
2016-04-08 00:04:00+00:00,0.0006912364843905206
2016-04-08 00:05:00+00:00,0.0006905062213428194
2016-04-08 00:06:00+00:00,0.0006897763027603403
2016-04-08 00:07:00+00:00,0.0006890467297649999
2016-04-08 00:08:00+00:00,0.0006883175034696555
2016-04-08 00:09:00+00:00,0.0006875886249885438
2016-04-08 00:10:00+00:00,0.0006868600954260284
2016-04-08 00:11:00+00:00,0.0006861319158896701
2016-04-08 00:12:00+00:00,0.0006854040874737322
2016-04-08 00:13:00+00:00,0.0006846766112714083
2016-04-08 00:14:00+00:00,0.0006839494883812974
2016-04-08 00:15:00+00:00,0.0006832227198794188
2016-04-08 00:16:00+00:00,0.0006824963068536034
2016-04-08 00:17:00+00:00,0.0006817702503801425
2016-04-08 00:18:00+00:00,0.000681044551533496
2016-04-08 00:19:00+00:00,0.0006803192113773256
2016-04-08 00:20:00+00:00,0.0006795942309781193
2016-04-08 00:21:00+00:00,0.0006788696113996709
2016-04-08 00:22:00+00:00,0.0006781453536960717
2016-04-08 00:23:00+00:00,0.0006774214589131927
2016-04-08 00:24:00+00:00,0.0006766979281080586
2016-04-08 00:25:00+00:00,0.0006759747623171656
2016-04-08 00:26:00+00:00,0.0006752519625815877
2016-04-08 00:27:00+00:00,0.0006745295299304156
2016-04-08 00:28:00+00:00,0.0006738074653980809
2016-04-08 00:29:00+00:00,0.0006730857700065112
2016-04-08 00:30:00+00:00,0.0006723644447833592
2016-04-08 00:31:00+00:00,0.0006716434907378759
2016-04-08 00:32:00+00:00,0.0006709229088851229
2016-04-08 00:33:00+00:00,0.0006702027002295947
2016-04-08 00:34:00+00:00,0.0006694828657764528
2016-04-08 00:35:00+00:00,0.0006687634065273008
2016-04-08 00:36:00+00:00,0.0006680443234756612
2016-04-08 00:37:00+00:00,0.0006673256176086678
2016-04-08 00:38:00+00:00,0.0006666072899093931
2016-04-08 00:39:00+00:00,0.0006658893413656223
2016-04-08 00:40:00+00:00,0.0006651717729490934
2016-04-08 00:41:00+00:00,0.0006644545856349624
2016-04-08 00:42:00+00:00,0.0006637377803855123
2016-04-08 00:43:00+00:00,0.0006630213581697735
2016-04-08 00:44:00+00:00,0.0006623053199438652
2016-04-08 00:45:00+00:00,0.0006615896666611191
2016-04-08 00:46:00+00:00,0.0006608743992710242
2016-04-08 00:47:00+00:00,0.0006601595187201833
2016-04-08 00:48:00+00:00,0.0006594450259490969
2016-04-08 00:49:00+00:00,0.0006587309218887707
2016-04-08 00:50:00+00:00,0.0006580172074773937
2016-04-08 00:51:00+00:00,0.000657303883636291
2016-04-08 00:52:00+00:00,0.0006565909512902602
2016-04-08 00:53:00+00:00,0.0006558784113582035
2016-04-08 00:54:00+00:00,0.0006551662647529747
2016-04-08 00:55:00+00:00,0.0006544545123818189
2016-04-08 00:56:00+00:00,0.0006537431551497028
2016-04-08 00:57:00+00:00,0.0006530321939592798
2016-04-08 00:58:00+00:00,0.0006523216296969757
2016-04-08 00:59:00+00:00,0.0006516114632625911
2016-04-08 01:00:00+00:00,0.0006509016955358624
2016-04-08 01:01:00+00:00,0.0006501923273997287
2016-04-08 01:02:00+00:00,0.000649483359731414
2016-04-08 01:03:00+00:00,0.0006487747933992219
2016-04-08 01:04:00+00:00,0.0006480666292794442
2016-04-08 01:05:00+00:00,0.0006473588682258881
2016-04-08 01:06:00+00:00,0.0006466515110973968
2016-04-08 01:07:00+00:00,0.0006459445587269208
2016-04-08 01:08:00+00:00,0.0006452380119266034
2016-04-08 01:09:00+00:00,0.0006445318714855778
2016-04-08 01:10:00+00:00,0.0006438261381702473
2016-04-08 01:11:00+00:00,0.0006431208127210449
2016-04-08 01:12:00+00:00,0.0006424158958626051
2016-04-08 01:13:00+00:00,0.00064171138828529
